V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[22]=[060,09/13/2022 08:16 AM, 09/13/2022 08:16 AM, Trouble Shooter is working on the problem, 09/13/2022 12:00 PM, 1229535];,# of Outages: 29,Customers Affected: 1161,2022-09-13T14:10:27Z
events[23]=[062,09/13/2022 08:25 AM, 09/13/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1229551];,# of Outages: 29,Customers Affected: 1161,2022-09-13T14:10:27Z
events[24]=[074,09/13/2022 08:23 AM, 09/13/2022 08:23 AM, Trouble Shooter is determining repairs required, , 1229548];,# of Outages: 29,Customers Affected: 1161,2022-09-13T14:10:27Z
events[25]=[084,09/13/2022 08:01 AM, 09/13/2022 08:01 AM, A crew is currently working on the problem, 09/13/2022 12:30 PM, 1229531];,# of Outages: 29,Customers Affected: 1161,2022-09-13T14:10:27Z
events[26]=[084,09/13/2022 09:08 AM, 09/13/2022 09:08 AM, Waiting to be analyzed, , 1229562];,# of Outages: 29,Customers Affected: 1161,2022-09-13T14:10:27Z
events[27]=[085,09/13/2022 08:36 AM, 09/13/2022 08:36 AM, A crew is currently working on the problem, 09/13/2022 01:00 PM, 1229556];,# of Outages: 29,Customers Affected: 1161,2022-09-13T14:10:27Z
events[28]=[087,09/13/2022 08:44 AM, 09/13/2022 08:44 AM, Customer Svc is working this single customer outage, , 1229559];,# of Outages: 29,Customers Affected: 1161,2022-09-13T14:10:27Z
events[29]=[112,09/13/2022 05:10 AM, 09/13/2022 05:10 AM, Trouble Shooter is working on the problem, 09/13/2022 10:30 AM, 1229519];,# of Outages: 29,Customers Affected: 1161,2022-09-13T14:10:27Z
events[30]=[112,09/13/2022 09:01 AM, 09/13/2022 09:01 AM, Waiting to be analyzed, , 1229560];,# of Outages: 29,Customers Affected: 1161,2022-09-13T14:10:27Z
events[31]=[113,09/13/2022 09:06 AM, 09/13/2022 09:06 AM, A crew is currently working on the problem, 09/13/2022 12:30 PM, 1229561];,# of Outages: 29,Customers Affected: 1161,2022-09-13T14:10:27Z
