V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,06/06/2022 10:34 AM, 06/06/2022 10:34 AM, Waiting for an available crew to perform repairs, , 1211913];,# of Outages: 31,Customers Affected: 329,2022-06-06T21:40:21Z
events[1]=[052,06/06/2022 04:37 PM, 06/06/2022 04:37 PM, Waiting to be analyzed, , 1212181];,# of Outages: 31,Customers Affected: 329,2022-06-06T21:40:21Z
events[2]=[052,06/06/2022 04:37 PM, 06/06/2022 04:37 PM, Waiting to be analyzed, , 1212182];,# of Outages: 31,Customers Affected: 329,2022-06-06T21:40:21Z
events[3]=[058,06/06/2022 01:13 PM, 06/06/2022 01:13 PM, A crew is currently working on the problem, 06/06/2022 05:30 PM, 1212005];,# of Outages: 31,Customers Affected: 329,2022-06-06T21:40:21Z
events[4]=[064,06/06/2022 04:37 PM, 06/06/2022 04:37 PM, Waiting to be analyzed, , 1212183];,# of Outages: 31,Customers Affected: 329,2022-06-06T21:40:21Z
events[5]=[071,06/06/2022 03:04 PM, 06/06/2022 03:04 PM, Trouble Shooter is determining repairs required, , 1212069];,# of Outages: 31,Customers Affected: 329,2022-06-06T21:40:21Z
events[6]=[073,06/06/2022 03:26 PM, 06/06/2022 03:26 PM, Waiting for an available crew to perform repairs, , 1212070];,# of Outages: 31,Customers Affected: 329,2022-06-06T21:40:21Z
events[7]=[074,06/06/2022 10:05 AM, 06/06/2022 10:05 AM, A crew is currently working on the problem, 06/06/2022 02:30 PM, 1211910];,# of Outages: 31,Customers Affected: 329,2022-06-06T21:40:21Z
events[8]=[074,06/06/2022 10:55 AM, 06/06/2022 10:55 AM, Tree Trimming is clearing debris from the area, , 1211917];,# of Outages: 31,Customers Affected: 329,2022-06-06T21:40:21Z
events[9]=[083,06/06/2022 02:53 PM, 06/06/2022 02:53 PM, Customer Svc is working this single customer outage, , 1212067];,# of Outages: 31,Customers Affected: 329,2022-06-06T21:40:21Z
