V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,09/23/2022 03:36 PM, 09/23/2022 03:36 PM, Waiting to be analyzed, , 1231305];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[1]=[071,09/23/2022 11:33 AM, 09/23/2022 11:33 AM, A crew is currently working on the problem, 09/23/2022 07:30 PM, 1231243];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[2]=[072,09/23/2022 03:01 PM, 09/23/2022 03:01 PM, Trouble Shooter is determining repairs required, , 1231287];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[3]=[075,09/23/2022 03:36 PM, 09/23/2022 03:36 PM, Waiting to be analyzed, , 1231306];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[4]=[083,09/23/2022 01:24 PM, 09/23/2022 01:24 PM, Tree Trimming is clearing debris from the area, 09/23/2022 04:30 PM, 1231272];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[5]=[083,09/23/2022 01:25 PM, 09/23/2022 01:25 PM, Tree Trimming is clearing debris from the area, 09/23/2022 04:30 PM, 1231273];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[6]=[086,09/23/2022 03:14 PM, 09/23/2022 03:14 PM, Customer Svc is working this single customer outage, , 1231295];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[7]=[089,09/23/2022 08:06 AM, 09/23/2022 08:06 AM, Customer Svc is working this single customer outage, , 1231201];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[8]=[097,09/23/2022 03:31 PM, 09/23/2022 03:31 PM, Waiting to be analyzed, , 1231301];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[9]=[098,09/23/2022 02:33 PM, 09/23/2022 02:33 PM, Customer Svc is working this single customer outage, , 1231283];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[10]=[100,09/23/2022 03:16 PM, 09/23/2022 03:16 PM, Customer Svc is working this single customer outage, , 1231296];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[11]=[102,09/23/2022 02:49 PM, 09/23/2022 02:49 PM, Trouble Shooter is determining repairs required, , 1231284];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[12]=[102,09/23/2022 03:02 PM, 09/23/2022 03:02 PM, Trouble Shooter is determining repairs required, , 1231290];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[13]=[113,09/23/2022 01:53 PM, 09/23/2022 01:53 PM, Customer Svc is working this single customer outage, , 1231278];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[14]=[114,09/23/2022 03:32 PM, 09/23/2022 03:32 PM, Waiting to be analyzed, , 1231302];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[15]=[115,09/23/2022 02:12 PM, 09/23/2022 02:12 PM, Customer Svc is working this single customer outage, , 1231281];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[16]=[119,09/23/2022 03:32 PM, 09/23/2022 03:32 PM, Waiting to be analyzed, , 1231303];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
events[17]=[119,09/23/2022 03:34 PM, 09/23/2022 03:34 PM, Waiting to be analyzed, , 1231304];,# of Outages: 18,Customers Affected: 204,2022-09-23T20:48:06Z
