V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[007,11/06/2022 07:15 AM, 11/06/2022 07:15 AM, Trouble Shooter is determining repairs required, , 1238616];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[1]=[017,11/06/2022 10:17 AM, 11/06/2022 10:17 AM, Waiting to be analyzed, , 1238626];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[2]=[021,11/05/2022 08:02 PM, 11/05/2022 08:02 PM, Waiting for an available crew to perform repairs, , 1238541];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[3]=[040,11/05/2022 09:39 AM, 11/05/2022 09:39 AM, A crew is currently working on the problem, 11/06/2022 04:00 PM, 1238307];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[4]=[049,11/06/2022 01:21 PM, 11/06/2022 01:21 PM, Trouble Shooter is determining repairs required, , 1238665];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[5]=[049,11/06/2022 07:21 AM, 11/06/2022 07:21 AM, Trouble Shooter is determining repairs required, , 1238618];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[6]=[049,11/06/2022 11:50 AM, 11/06/2022 11:50 AM, Waiting for an available crew to perform repairs, , 1238660];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[7]=[052,11/05/2022 01:56 AM, 11/05/2022 01:56 AM, Waiting for an available crew to perform repairs, , 1238045];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[8]=[052,11/06/2022 08:24 AM, 11/06/2022 08:24 AM, Customer Svc is working this single customer outage, , 1238621];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[9]=[057,11/05/2022 02:44 PM, 11/05/2022 02:44 PM, Waiting for an available crew to perform repairs, , 1238433];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[10]=[060,11/05/2022 01:34 AM, 11/05/2022 01:34 AM, Waiting for an available crew to perform repairs, 11/06/2022 03:30 PM, 1238037];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[11]=[063,11/05/2022 04:15 PM, 11/05/2022 04:15 PM, Waiting for an available crew to perform repairs, , 1238443];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[12]=[065,11/05/2022 08:48 AM, 11/05/2022 08:48 AM, Waiting for an available crew to perform repairs, , 1238249];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[13]=[072,11/06/2022 10:23 AM, 11/06/2022 10:23 AM, Customer Svc is working this single customer outage, , 1238627];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[14]=[073,11/05/2022 04:45 PM, 11/05/2022 04:45 PM, Waiting for an available crew to perform repairs, , 1238448];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
events[15]=[073,11/05/2022 09:58 AM, 11/05/2022 09:58 AM, Waiting for an available crew to perform repairs, , 1238333];,# of Outages: 35,Customers Affected: 155,2022-11-06T20:23:41Z
