V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,11/09/2022 05:47 AM, 11/09/2022 05:47 AM, Trouble Shooter is determining repairs required, , 1239092];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
events[1]=[063,11/09/2022 09:19 AM, 11/09/2022 09:19 AM, A crew is currently working on the problem, 11/09/2022 11:00 AM, 1239196];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
events[2]=[063,11/09/2022 09:28 AM, 11/09/2022 09:28 AM, A crew is currently working on the problem, 11/09/2022 11:00 AM, 1239198];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
events[3]=[064,11/09/2022 08:44 AM, 11/09/2022 08:44 AM, Trouble Shooter is determining repairs required, , 1239191];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
events[4]=[072,11/09/2022 09:17 AM, 11/09/2022 09:17 AM, A crew is currently working on the problem, 11/09/2022 12:00 PM, 1239195];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
events[5]=[073,11/09/2022 08:58 AM, 11/09/2022 08:58 AM, Waiting to be analyzed, , 1239194];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
events[6]=[076,11/09/2022 08:39 AM, 11/09/2022 08:39 AM, Customer Svc is working this single customer outage, , 1239189];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
events[7]=[086,11/09/2022 07:02 AM, 11/09/2022 07:02 AM, Waiting to be analyzed, , 1239094];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
events[8]=[086,11/09/2022 09:21 AM, 11/09/2022 09:21 AM, Customer Svc is working this single customer outage, , 1239197];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
events[9]=[095,11/09/2022 07:12 AM, 11/09/2022 07:12 AM, Customer Svc is working this single customer outage, , 1239095];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
events[10]=[101,11/09/2022 08:47 AM, 11/09/2022 08:47 AM, Waiting for an available crew to perform repairs, , 1239192];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
events[11]=[101,11/09/2022 08:58 AM, 11/09/2022 08:58 AM, Customer Svc is working this single customer outage, , 1239193];,# of Outages: 12,Customers Affected: 91,2022-11-09T15:47:22Z
