V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/05/2022 06:42 PM, 08/05/2022 06:42 PM, Waiting for an available crew to perform repairs, , 1223703];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[1]=[050,08/06/2022 12:39 AM, 08/06/2022 12:39 AM, Waiting for an available crew to perform repairs, , 1223729];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[2]=[051,08/05/2022 04:37 PM, 08/05/2022 04:37 PM, A crew is currently working on the problem, 08/06/2022 06:30 AM, 1223633];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[3]=[060,08/05/2022 05:25 PM, 08/05/2022 05:25 PM, Trouble Shooter is determining repairs required, , 1223689];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[4]=[060,08/05/2022 11:28 PM, 08/05/2022 11:28 PM, Trouble Shooter is determining repairs required, , 1223723];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[5]=[062,08/05/2022 08:42 PM, 08/05/2022 08:42 PM, Waiting for an available crew to perform repairs, , 1223714];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[6]=[071,08/05/2022 04:56 PM, 08/05/2022 04:56 PM, A crew is currently working on the problem, 08/06/2022 08:30 AM, 1223652];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[7]=[071,08/05/2022 07:57 PM, 08/05/2022 07:57 PM, A crew is currently working on the problem, 08/06/2022 08:30 AM, 1223708];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[8]=[074,08/05/2022 04:24 PM, 08/05/2022 04:24 PM, Tree Trimming is clearing debris from the area, , 1223625];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[9]=[084,08/05/2022 06:39 PM, 08/05/2022 06:39 PM, Tree Trimming is clearing debris from the area, , 1223711];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[10]=[085,08/05/2022 04:12 PM, 08/05/2022 04:12 PM, Tree Trimming is clearing debris from the area, , 1223622];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[11]=[085,08/05/2022 11:36 PM, 08/05/2022 11:36 PM, Waiting for an available crew to perform repairs, , 1223724];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[12]=[085,08/06/2022 01:41 AM, 08/06/2022 01:41 AM, Tree Trimming is clearing debris from the area, , 1223735];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[13]=[086,08/05/2022 05:00 PM, 08/05/2022 05:00 PM, Waiting for an available crew to perform repairs, , 1223661];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[14]=[086,08/05/2022 05:08 PM, 08/05/2022 05:08 PM, Tree Trimming is clearing debris from the area, , 1223681];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[15]=[086,08/06/2022 12:02 AM, 08/06/2022 12:02 AM, Tree Trimming is clearing debris from the area, , 1223726];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[16]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[17]=[100,08/06/2022 02:10 AM, 08/06/2022 02:10 AM, Waiting to be analyzed, 08/06/2022 05:30 AM, 1223740];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[18]=[113,08/05/2022 08:59 PM, 08/05/2022 08:59 PM, Waiting for an available crew to perform repairs, , 1223715];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
events[19]=[114,08/05/2022 08:59 PM, 08/05/2022 08:59 PM, Waiting for an available crew to perform repairs, , 1223715];,# of Outages: 19,Customers Affected: 284,2022-08-06T10:23:13Z
