V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[054,05/02/2022 08:11 AM, 05/02/2022 08:11 AM, A crew is currently working on the problem, 05/02/2022 02:30 PM, 1204900];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
events[1]=[062,05/02/2022 10:18 AM, 05/02/2022 10:18 AM, Waiting to be analyzed, , 1204918];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
events[2]=[063,05/02/2022 09:49 AM, 05/02/2022 09:49 AM, Trouble Shooter is determining repairs required, , 1204915];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
events[3]=[072,05/02/2022 08:28 AM, 05/02/2022 08:28 AM, A crew is currently working on the problem, 05/02/2022 12:30 PM, 1204903];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
events[4]=[073,05/02/2022 08:24 AM, 05/02/2022 08:24 AM, A crew is currently working on the problem, 05/02/2022 12:30 PM, 1204902];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
events[5]=[074,05/02/2022 07:46 AM, 05/02/2022 07:46 AM, A crew is currently working on the problem, 05/02/2022 12:00 PM, 1204898];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
events[6]=[077,05/02/2022 09:22 AM, 05/02/2022 09:22 AM, A crew is currently working on the problem, 05/02/2022 12:00 PM, 1204911];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
events[7]=[083,05/02/2022 09:21 AM, 05/02/2022 09:21 AM, Customer Svc is working this single customer outage, , 1204910];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
events[8]=[084,05/02/2022 08:55 AM, 05/02/2022 08:55 AM, A crew is currently working on the problem, 05/02/2022 01:30 PM, 1204908];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
events[9]=[100,05/02/2022 09:13 AM, 05/02/2022 09:13 AM, Customer Svc is working this single customer outage, , 1204909];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
events[10]=[101,05/02/2022 09:25 AM, 05/02/2022 09:25 AM, Customer Svc is working this single customer outage, , 1204912];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
events[11]=[118,05/02/2022 10:03 AM, 05/02/2022 10:03 AM, Customer Svc is working this single customer outage, , 1204917];,# of Outages: 12,Customers Affected: 47,2022-05-02T15:24:49Z
