V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[046,06/15/2022 02:16 PM, 06/15/2022 02:16 PM, Trouble Shooter is determining repairs required, , 1214486];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[1]=[052,06/15/2022 02:49 PM, 06/15/2022 02:49 PM, Waiting to be analyzed, , 1214503];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[2]=[063,06/15/2022 12:43 PM, 06/15/2022 12:43 PM, Waiting for an available crew to perform repairs, , 1214477];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[3]=[067,06/15/2022 12:03 PM, 06/15/2022 12:03 PM, A crew is currently working on the problem, 06/15/2022 05:00 PM, 1214467];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[4]=[071,06/15/2022 01:34 PM, 06/15/2022 01:34 PM, Tree Trimming is clearing debris from the area, , 1214481];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[5]=[072,06/15/2022 02:33 PM, 06/15/2022 02:33 PM, Customer Svc is working this single customer outage, , 1214501];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[6]=[074,06/15/2022 01:24 PM, 06/15/2022 01:24 PM, Customer Svc is working this single customer outage, , 1214480];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[7]=[083,06/15/2022 02:13 PM, 06/15/2022 02:13 PM, Customer Svc is working this single customer outage, , 1214485];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[8]=[084,06/15/2022 11:44 AM, 06/15/2022 11:44 AM, A crew is currently working on the problem, 06/15/2022 03:00 PM, 1214460];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[9]=[100,06/15/2022 02:49 PM, 06/15/2022 02:49 PM, Waiting to be analyzed, , 1214504];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[10]=[101,06/15/2022 02:20 PM, 06/15/2022 02:20 PM, A crew is currently working on the problem, 06/15/2022 04:30 PM, 1214495];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[11]=[118,06/15/2022 02:11 PM, 06/15/2022 02:11 PM, Waiting for an available crew to perform repairs, , 1214483];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[12]=[118,06/15/2022 02:26 PM, 06/15/2022 02:26 PM, Customer Svc is working this single customer outage, , 1214500];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
events[13]=[119,06/15/2022 02:33 PM, 06/15/2022 02:33 PM, Customer Svc is working this single customer outage, , 1214502];,# of Outages: 14,Customers Affected: 462,2022-06-15T19:53:23Z
