V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[041,09/03/2022 10:48 PM, 09/03/2022 10:48 PM, Waiting for an available crew to perform repairs, , 1228035];,# of Outages: 31,Customers Affected: 1392,2022-09-04T05:47:06Z
events[1]=[050,09/03/2022 11:09 PM, 09/03/2022 11:09 PM, Customer Svc is working this single customer outage, , 1228060];,# of Outages: 31,Customers Affected: 1392,2022-09-04T05:47:06Z
events[2]=[052,09/03/2022 10:35 PM, 09/03/2022 10:35 PM, Trouble Shooter is determining repairs required, , 1228033];,# of Outages: 31,Customers Affected: 1392,2022-09-04T05:47:06Z
events[3]=[052,09/03/2022 10:56 PM, 09/03/2022 10:56 PM, Trouble Shooter is determining repairs required, , 1228048];,# of Outages: 31,Customers Affected: 1392,2022-09-04T05:47:06Z
events[4]=[052,09/03/2022 11:01 PM, 09/03/2022 11:01 PM, Trouble Shooter is determining repairs required, , 1228052];,# of Outages: 31,Customers Affected: 1392,2022-09-04T05:47:06Z
events[5]=[052,09/04/2022 12:07 AM, 09/04/2022 12:07 AM, Customer Svc is working this single customer outage, , 1228095];,# of Outages: 31,Customers Affected: 1392,2022-09-04T05:47:06Z
events[6]=[061,09/03/2022 10:28 PM, 09/03/2022 10:28 PM, Trouble Shooter is determining repairs required, , 1228027];,# of Outages: 31,Customers Affected: 1392,2022-09-04T05:47:06Z
events[7]=[061,09/03/2022 10:28 PM, 09/03/2022 10:28 PM, Trouble Shooter is determining repairs required, , 1228030];,# of Outages: 31,Customers Affected: 1392,2022-09-04T05:47:06Z
events[8]=[062,09/03/2022 10:28 PM, 09/03/2022 10:28 PM, Trouble Shooter is determining repairs required, , 1228027];,# of Outages: 31,Customers Affected: 1392,2022-09-04T05:47:06Z
events[9]=[063,09/03/2022 10:27 PM, 09/03/2022 10:27 PM, Trouble Shooter is determining repairs required, , 1228026];,# of Outages: 31,Customers Affected: 1392,2022-09-04T05:47:06Z
