V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,10/26/2022 01:22 PM, 10/26/2022 01:22 PM, A crew is currently working on the problem, 10/26/2022 03:00 PM, 1236458];,# of Outages: 10,Customers Affected: 40,2022-10-26T18:52:26Z
events[1]=[056,10/26/2022 01:34 PM, 10/26/2022 01:34 PM, Customer Svc is working this single customer outage, , 1236460];,# of Outages: 10,Customers Affected: 40,2022-10-26T18:52:26Z
events[2]=[060,10/25/2022 02:27 PM, 10/25/2022 02:27 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236185];,# of Outages: 10,Customers Affected: 40,2022-10-26T18:52:26Z
events[3]=[073,10/26/2022 10:56 AM, 10/26/2022 10:56 AM, Tree Trimming is clearing debris from the area, 10/26/2022 03:30 PM, 1236441];,# of Outages: 10,Customers Affected: 40,2022-10-26T18:52:26Z
events[4]=[074,10/26/2022 01:03 PM, 10/26/2022 01:03 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236455];,# of Outages: 10,Customers Affected: 40,2022-10-26T18:52:26Z
events[5]=[074,10/26/2022 01:45 PM, 10/26/2022 01:45 PM, The extent of the outage has been determined, , 1236462];,# of Outages: 10,Customers Affected: 40,2022-10-26T18:52:26Z
events[6]=[083,10/26/2022 12:02 PM, 10/26/2022 12:02 PM, A crew is currently working on the problem, 10/26/2022 02:30 PM, 1236451];,# of Outages: 10,Customers Affected: 40,2022-10-26T18:52:26Z
events[7]=[095,10/26/2022 08:36 AM, 10/26/2022 08:36 AM, Trouble Shooter is determining repairs required, , 1236424];,# of Outages: 10,Customers Affected: 40,2022-10-26T18:52:26Z
events[8]=[114,10/25/2022 03:19 PM, 10/25/2022 03:19 PM, A crew is currently working on the problem, 10/26/2022 02:30 PM, 1236275];,# of Outages: 10,Customers Affected: 40,2022-10-26T18:52:26Z
events[9]=[133,10/26/2022 01:32 PM, 10/26/2022 01:32 PM, Trouble Shooter is determining repairs required, , 1236459];,# of Outages: 10,Customers Affected: 40,2022-10-26T18:52:26Z
