V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[064,10/06/2022 07:41 AM, 10/06/2022 07:41 AM, Waiting to be analyzed, , 1233196];,# of Outages: 11,Customers Affected: 46,2022-10-06T12:54:19Z
events[1]=[085,10/06/2022 07:37 AM, 10/06/2022 07:37 AM, Waiting to be analyzed, , 1233194];,# of Outages: 11,Customers Affected: 46,2022-10-06T12:54:19Z
events[2]=[088,10/05/2022 10:48 PM, 10/05/2022 10:48 PM, A crew is currently working on the problem, 10/06/2022 08:30 AM, 1233185];,# of Outages: 11,Customers Affected: 46,2022-10-06T12:54:19Z
events[3]=[092,10/06/2022 07:40 AM, 10/06/2022 07:40 AM, Waiting to be analyzed, , 1233195];,# of Outages: 11,Customers Affected: 46,2022-10-06T12:54:19Z
events[4]=[092,10/06/2022 07:41 AM, 10/06/2022 07:41 AM, Waiting to be analyzed, , 1233197];,# of Outages: 11,Customers Affected: 46,2022-10-06T12:54:19Z
events[5]=[092,10/06/2022 07:42 AM, 10/06/2022 07:42 AM, Waiting to be analyzed, , 1233198];,# of Outages: 11,Customers Affected: 46,2022-10-06T12:54:19Z
events[6]=[092,10/06/2022 07:43 AM, 10/06/2022 07:43 AM, Waiting to be analyzed, , 1233199];,# of Outages: 11,Customers Affected: 46,2022-10-06T12:54:19Z
events[7]=[092,10/06/2022 07:43 AM, 10/06/2022 07:43 AM, Waiting to be analyzed, , 1233200];,# of Outages: 11,Customers Affected: 46,2022-10-06T12:54:19Z
events[8]=[092,10/06/2022 07:44 AM, 10/06/2022 07:44 AM, Waiting to be analyzed, , 1233201];,# of Outages: 11,Customers Affected: 46,2022-10-06T12:54:19Z
events[9]=[092,10/06/2022 07:48 AM, 10/06/2022 07:48 AM, Waiting to be analyzed, , 1233202];,# of Outages: 11,Customers Affected: 46,2022-10-06T12:54:19Z
events[10]=[099,10/06/2022 05:06 AM, 10/06/2022 05:06 AM, A crew is currently working on the problem, , 1233192];,# of Outages: 11,Customers Affected: 46,2022-10-06T12:54:19Z
