V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[032,09/28/2022 09:57 AM, 09/28/2022 09:57 AM, Trouble Shooter is determining repairs required, , 1232553];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[1]=[049,09/28/2022 10:38 AM, 09/28/2022 10:38 AM, Customer Svc is working this single customer outage, , 1232560];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[2]=[072,09/28/2022 10:10 AM, 09/28/2022 10:10 AM, A crew is currently working on the problem, 09/28/2022 11:30 AM, 1232557];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[3]=[085,09/28/2022 07:23 AM, 09/28/2022 07:23 AM, A crew is currently working on the problem, , 1232532];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[4]=[085,09/28/2022 10:54 AM, 09/28/2022 10:54 AM, The extent of the outage has been determined, , 1232564];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[5]=[086,09/28/2022 07:23 AM, 09/28/2022 07:23 AM, A crew is currently working on the problem, , 1232532];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[6]=[086,09/28/2022 08:13 AM, 09/28/2022 08:13 AM, Tree Trimming is clearing debris from the area, , 1232540];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[7]=[086,09/28/2022 10:11 AM, 09/28/2022 10:11 AM, Customer Svc is working this single customer outage, , 1232556];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[8]=[087,09/28/2022 07:49 AM, 09/28/2022 07:49 AM, Trouble Shooter is determining repairs required, , 1232535];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[9]=[087,09/28/2022 10:08 AM, 09/28/2022 10:08 AM, Trouble Shooter is determining repairs required, , 1232555];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[10]=[087,09/28/2022 10:14 AM, 09/28/2022 10:14 AM, A crew is currently working on the problem, 09/28/2022 02:30 PM, 1232559];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[11]=[099,09/28/2022 10:53 AM, 09/28/2022 10:53 AM, The extent of the outage has been determined, , 1232563];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[12]=[102,09/28/2022 10:39 AM, 09/28/2022 10:39 AM, Customer Svc is working this single customer outage, , 1232561];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
events[13]=[114,09/28/2022 10:46 AM, 09/28/2022 10:46 AM, The extent of the outage has been determined, , 1232562];,# of Outages: 13,Customers Affected: 112,2022-09-28T15:56:42Z
