V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,06/07/2022 01:31 PM, 06/07/2022 01:31 PM, Customer Svc is working this single customer outage, , 1212662];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[1]=[051,06/07/2022 08:45 AM, 06/07/2022 08:45 AM, A crew is currently working on the problem, 06/07/2022 04:00 PM, 1212615];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[2]=[052,06/07/2022 01:30 PM, 06/07/2022 01:30 PM, Customer Svc is working this single customer outage, , 1212661];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[3]=[072,06/07/2022 09:37 AM, 06/07/2022 09:37 AM, A crew is currently working on the problem, 06/07/2022 03:30 PM, 1212621];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[4]=[083,06/07/2022 01:50 PM, 06/07/2022 01:50 PM, Waiting to be analyzed, , 1212664];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[5]=[083,06/07/2022 02:12 AM, 06/07/2022 02:12 AM, Waiting for an available crew to perform repairs, , 1212568];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[6]=[083,06/07/2022 11:27 AM, 06/07/2022 11:27 AM, A crew is currently working on the problem, 06/07/2022 03:00 PM, 1212648];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[7]=[084,06/07/2022 01:10 PM, 06/07/2022 01:10 PM, Waiting for an available crew to perform repairs, , 1212659];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[8]=[084,06/07/2022 10:02 AM, 06/07/2022 10:02 AM, A crew is currently working on the problem, 06/07/2022 04:30 PM, 1212627];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[9]=[084,06/07/2022 12:26 PM, 06/07/2022 12:26 PM, Customer Svc is working this single customer outage, , 1212656];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[10]=[085,06/07/2022 11:09 AM, 06/07/2022 11:09 AM, Waiting for an available crew to perform repairs, , 1212644];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[11]=[086,06/06/2022 11:59 PM, 06/06/2022 11:59 PM, Waiting for an available crew to perform repairs, , 1212560];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[12]=[086,06/07/2022 09:39 AM, 06/07/2022 09:39 AM, Waiting for an available crew to perform repairs, , 1212622];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
events[13]=[086,06/07/2022 12:12 PM, 06/07/2022 12:12 PM, Tree Trimming is clearing debris from the area, 06/07/2022 03:00 PM, 1212653];,# of Outages: 34,Customers Affected: 443,2022-06-07T19:28:25Z
