V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,07/18/2022 12:35 AM, 07/18/2022 12:35 AM, The extent of the outage has been determined, , 1219463];,# of Outages: 10,Customers Affected: 121,2022-07-18T05:57:47Z
events[1]=[043,07/18/2022 12:51 AM, 07/18/2022 12:51 AM, The extent of the outage has been determined, , 1219469];,# of Outages: 10,Customers Affected: 121,2022-07-18T05:57:47Z
events[2]=[054,07/18/2022 12:50 AM, 07/18/2022 12:50 AM, The extent of the outage has been determined, , 1219468];,# of Outages: 10,Customers Affected: 121,2022-07-18T05:57:47Z
events[3]=[063,07/18/2022 12:26 AM, 07/18/2022 12:26 AM, Trouble Shooter is determining repairs required, , 1219461];,# of Outages: 10,Customers Affected: 121,2022-07-18T05:57:47Z
events[4]=[065,07/18/2022 12:38 AM, 07/18/2022 12:38 AM, The extent of the outage has been determined, , 1219464];,# of Outages: 10,Customers Affected: 121,2022-07-18T05:57:47Z
events[5]=[065,07/18/2022 12:48 AM, 07/18/2022 12:48 AM, The extent of the outage has been determined, , 1219467];,# of Outages: 10,Customers Affected: 121,2022-07-18T05:57:47Z
events[6]=[072,07/18/2022 12:41 AM, 07/18/2022 12:41 AM, Trouble Shooter is determining repairs required, , 1219466];,# of Outages: 10,Customers Affected: 121,2022-07-18T05:57:47Z
events[7]=[073,07/17/2022 08:28 PM, 07/17/2022 08:28 PM, A crew is currently working on the problem, 07/18/2022 02:30 AM, 1219453];,# of Outages: 10,Customers Affected: 121,2022-07-18T05:57:47Z
events[8]=[073,07/17/2022 08:53 PM, 07/17/2022 08:53 PM, A crew is currently working on the problem, 07/18/2022 02:30 AM, 1219455];,# of Outages: 10,Customers Affected: 121,2022-07-18T05:57:47Z
events[9]=[073,07/18/2022 12:39 AM, 07/18/2022 12:39 AM, Trouble Shooter is determining repairs required, , 1219465];,# of Outages: 10,Customers Affected: 121,2022-07-18T05:57:47Z
events[10]=[074,07/18/2022 12:39 AM, 07/18/2022 12:39 AM, Trouble Shooter is determining repairs required, , 1219465];,# of Outages: 10,Customers Affected: 121,2022-07-18T05:57:47Z
