V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,08/03/2022 10:12 AM, 08/03/2022 10:12 AM, Customer Svc is working this single customer outage, , 1223385];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[1]=[051,08/02/2022 06:50 PM, 08/02/2022 06:50 PM, A crew is currently working on the problem, 08/03/2022 01:00 PM, 1223321];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[2]=[051,08/02/2022 10:41 PM, 08/02/2022 10:41 PM, A crew is currently working on the problem, 08/03/2022 01:00 PM, 1223336];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[3]=[061,08/03/2022 10:23 AM, 08/03/2022 10:23 AM, Customer Svc is working this single customer outage, , 1223387];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[4]=[066,08/03/2022 09:24 AM, 08/03/2022 09:24 AM, A crew is currently working on the problem, 08/03/2022 02:00 PM, 1223379];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[5]=[072,08/03/2022 09:10 AM, 08/03/2022 09:10 AM, Tree Trimming is clearing debris from the area, 08/03/2022 01:00 PM, 1223378];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[6]=[073,08/03/2022 08:12 AM, 08/03/2022 08:12 AM, A crew is currently working on the problem, 08/03/2022 01:30 PM, 1223367];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[7]=[074,08/03/2022 09:02 AM, 08/03/2022 09:02 AM, A crew is currently working on the problem, 08/03/2022 11:30 AM, 1223375];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[8]=[084,08/03/2022 09:10 AM, 08/03/2022 09:10 AM, A crew is currently working on the problem, 08/03/2022 12:30 PM, 1223377];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[9]=[084,08/03/2022 09:25 AM, 08/03/2022 09:25 AM, Customer Svc is working this single customer outage, , 1223380];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[10]=[085,08/03/2022 10:00 AM, 08/03/2022 10:00 AM, A crew is currently working on the problem, 08/03/2022 12:30 PM, 1223384];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[11]=[086,08/03/2022 10:00 AM, 08/03/2022 10:00 AM, A crew is currently working on the problem, 08/03/2022 12:30 PM, 1223383];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[12]=[087,08/03/2022 08:10 AM, 08/03/2022 08:10 AM, A crew is currently working on the problem, 08/03/2022 01:30 PM, 1223366];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[13]=[087,08/03/2022 08:31 AM, 08/03/2022 08:31 AM, A crew is currently working on the problem, 08/03/2022 01:30 PM, 1223370];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[14]=[097,08/03/2022 08:39 AM, 08/03/2022 08:39 AM, A crew is currently working on the problem, 08/03/2022 01:00 PM, 1223371];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[15]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[16]=[103,08/03/2022 08:46 AM, 08/03/2022 08:46 AM, Trouble Shooter is determining repairs required, , 1223373];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[17]=[114,08/03/2022 08:20 AM, 08/03/2022 08:20 AM, A crew is currently working on the problem, 08/03/2022 12:00 PM, 1223368];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
events[18]=[122,08/03/2022 09:46 AM, 08/03/2022 09:46 AM, Customer Svc is working this single customer outage, , 1223382];,# of Outages: 19,Customers Affected: 402,2022-08-03T15:49:33Z
