V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[030,09/11/2022 02:43 PM, 09/11/2022 02:43 PM, A crew is currently working on the problem, 09/11/2022 09:30 PM, 1229325];,# of Outages: 11,Customers Affected: 133,2022-09-11T23:48:49Z
events[1]=[062,09/11/2022 05:50 PM, 09/11/2022 05:50 PM, Customer Svc is working this single customer outage, , 1229339];,# of Outages: 11,Customers Affected: 133,2022-09-11T23:48:49Z
events[2]=[085,09/11/2022 02:21 PM, 09/11/2022 02:21 PM, Waiting for an available crew to perform repairs, , 1229324];,# of Outages: 11,Customers Affected: 133,2022-09-11T23:48:49Z
events[3]=[086,09/11/2022 01:58 PM, 09/11/2022 01:58 PM, A crew is currently working on the problem, 09/11/2022 08:00 PM, 1229323];,# of Outages: 11,Customers Affected: 133,2022-09-11T23:48:49Z
events[4]=[086,09/11/2022 03:25 PM, 09/11/2022 03:25 PM, Waiting for an available crew to perform repairs, , 1229327];,# of Outages: 11,Customers Affected: 133,2022-09-11T23:48:49Z
events[5]=[086,09/11/2022 05:14 PM, 09/11/2022 05:14 PM, A crew is currently working on the problem, 09/11/2022 08:00 PM, 1229337];,# of Outages: 11,Customers Affected: 133,2022-09-11T23:48:49Z
events[6]=[086,09/11/2022 05:51 PM, 09/11/2022 05:51 PM, Trouble Shooter is determining repairs required, , 1229340];,# of Outages: 11,Customers Affected: 133,2022-09-11T23:48:49Z
events[7]=[101,09/11/2022 05:22 PM, 09/11/2022 05:22 PM, Tree Trimming is clearing debris from the area, , 1229338];,# of Outages: 11,Customers Affected: 133,2022-09-11T23:48:49Z
events[8]=[101,09/11/2022 06:41 PM, 09/11/2022 06:41 PM, Waiting to be analyzed, , 1229342];,# of Outages: 11,Customers Affected: 133,2022-09-11T23:48:49Z
events[9]=[101,09/11/2022 06:44 PM, 09/11/2022 06:44 PM, Waiting to be analyzed, , 1229343];,# of Outages: 11,Customers Affected: 133,2022-09-11T23:48:49Z
events[10]=[101,09/11/2022 06:44 PM, 09/11/2022 06:44 PM, Waiting to be analyzed, , 1229344];,# of Outages: 11,Customers Affected: 133,2022-09-11T23:48:49Z
