V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,07/07/2022 01:06 AM, 07/07/2022 01:06 AM, A crew is currently working on the problem, 07/07/2022 02:30 PM, 1217369];,# of Outages: 11,Customers Affected: 97,2022-07-07T14:43:42Z
events[1]=[070,07/07/2022 09:26 AM, 07/07/2022 09:26 AM, Customer Svc is working this single customer outage, , 1217387];,# of Outages: 11,Customers Affected: 97,2022-07-07T14:43:42Z
events[2]=[073,07/07/2022 08:44 AM, 07/07/2022 08:44 AM, Waiting to be analyzed, , 1217384];,# of Outages: 11,Customers Affected: 97,2022-07-07T14:43:42Z
events[3]=[077,07/07/2022 06:15 AM, 07/07/2022 06:15 AM, A crew is currently working on the problem, 07/07/2022 01:00 PM, 1217380];,# of Outages: 11,Customers Affected: 97,2022-07-07T14:43:42Z
events[4]=[084,07/06/2022 08:39 PM, 07/06/2022 08:39 PM, A crew is currently working on the problem, 07/07/2022 12:30 PM, 1217344];,# of Outages: 11,Customers Affected: 97,2022-07-07T14:43:42Z
events[5]=[085,07/07/2022 09:41 AM, 07/07/2022 09:41 AM, A crew is currently working on the problem, , 1217388];,# of Outages: 11,Customers Affected: 97,2022-07-07T14:43:42Z
events[6]=[085,07/07/2022 09:41 AM, 07/07/2022 09:41 AM, A crew is currently working on the problem, , 1217389];,# of Outages: 11,Customers Affected: 97,2022-07-07T14:43:42Z
events[7]=[089,07/07/2022 01:51 AM, 07/07/2022 01:51 AM, Tree Trimming is clearing debris from the area, 07/07/2022 12:30 PM, 1217372];,# of Outages: 11,Customers Affected: 97,2022-07-07T14:43:42Z
events[8]=[089,07/07/2022 08:04 AM, 07/07/2022 08:04 AM, A crew is currently working on the problem, 07/07/2022 12:30 PM, 1217381];,# of Outages: 11,Customers Affected: 97,2022-07-07T14:43:42Z
events[9]=[092,07/07/2022 09:02 AM, 07/07/2022 09:02 AM, Customer Svc is working this single customer outage, , 1217385];,# of Outages: 11,Customers Affected: 97,2022-07-07T14:43:42Z
events[10]=[101,07/07/2022 08:40 AM, 07/07/2022 08:40 AM, Customer Svc is working this single customer outage, , 1217382];,# of Outages: 11,Customers Affected: 97,2022-07-07T14:43:42Z
