V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[025,03/30/2022 10:10 PM, 03/30/2022 10:10 PM, A crew is currently working on the problem, 03/31/2022 03:30 PM, 1198853];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[1]=[052,03/31/2022 08:25 AM, 03/31/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1199022];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[2]=[052,03/31/2022 08:58 AM, 03/31/2022 08:58 AM, Trouble Shooter is determining repairs required, , 1199040];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[3]=[052,03/31/2022 10:45 AM, 03/31/2022 10:45 AM, Trouble Shooter is determining repairs required, , 1199076];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[4]=[052,03/31/2022 11:21 AM, 03/31/2022 11:21 AM, Trouble Shooter is determining repairs required, , 1199089];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[5]=[054,03/31/2022 12:04 PM, 03/31/2022 12:04 PM, Customer Svc is working this single customer outage, , 1199110];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[6]=[060,03/30/2022 04:56 PM, 03/30/2022 04:56 PM, A crew is currently working on the problem, 03/31/2022 04:30 PM, 1198626];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[7]=[060,03/31/2022 08:56 AM, 03/31/2022 08:56 AM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1199039];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[8]=[064,03/31/2022 11:55 AM, 03/31/2022 11:55 AM, Customer Svc is working this single customer outage, , 1199104];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[9]=[065,03/31/2022 07:54 AM, 03/31/2022 07:54 AM, Trouble Shooter is determining repairs required, , 1199019];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[10]=[065,03/31/2022 08:24 AM, 03/31/2022 08:24 AM, Trouble Shooter is determining repairs required, , 1199021];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[11]=[065,03/31/2022 11:38 AM, 03/31/2022 11:38 AM, Customer Svc is working this single customer outage, , 1199096];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[12]=[065,03/31/2022 11:55 AM, 03/31/2022 11:55 AM, Customer Svc is working this single customer outage, , 1199104];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[13]=[068,03/30/2022 03:32 PM, 03/30/2022 03:32 PM, Trouble Shooter is determining repairs required, , 1198524];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[14]=[070,03/31/2022 03:01 AM, 03/31/2022 03:01 AM, A crew is currently working on the problem, 03/31/2022 04:30 PM, 1198976];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[15]=[070,03/31/2022 08:44 AM, 03/31/2022 08:44 AM, A crew is currently working on the problem, 03/31/2022 02:00 PM, 1199034];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[16]=[070,03/31/2022 09:50 AM, 03/31/2022 09:50 AM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1199060];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[17]=[070,03/31/2022 10:49 AM, 03/31/2022 10:49 AM, A crew is currently working on the problem, 03/31/2022 02:00 PM, 1199077];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[18]=[070,03/31/2022 12:14 PM, 03/31/2022 12:14 PM, Customer Svc is working this single customer outage, , 1199113];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[19]=[071,03/31/2022 10:53 AM, 03/31/2022 10:53 AM, Trouble Shooter is determining repairs required, , 1199080];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[20]=[071,03/31/2022 12:51 AM, 03/31/2022 12:51 AM, A crew is currently working on the problem, 03/31/2022 02:00 PM, 1198967];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[21]=[072,03/31/2022 09:01 AM, 03/31/2022 09:01 AM, Trouble Shooter is determining repairs required, , 1199041];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[22]=[072,03/31/2022 09:23 AM, 03/31/2022 09:23 AM, Customer Svc is working this single customer outage, , 1199050];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[23]=[072,03/31/2022 11:20 AM, 03/31/2022 11:20 AM, A crew is currently working on the problem, 03/31/2022 03:00 PM, 1199087];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[24]=[072,03/31/2022 11:20 AM, 03/31/2022 11:20 AM, A crew is currently working on the problem, 03/31/2022 03:00 PM, 1199088];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[25]=[072,03/31/2022 11:26 AM, 03/31/2022 11:26 AM, A crew is currently working on the problem, 03/31/2022 03:00 PM, 1199091];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[26]=[073,03/31/2022 12:02 PM, 03/31/2022 12:02 PM, Customer Svc is working this single customer outage, , 1199107];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[27]=[074,03/31/2022 10:33 AM, 03/31/2022 10:33 AM, A crew is currently working on the problem, , 1199070];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[28]=[076,03/31/2022 09:01 AM, 03/31/2022 09:01 AM, Trouble Shooter is determining repairs required, , 1199042];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[29]=[082,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, A crew is currently working on the problem, 03/31/2022 03:30 PM, 1198591];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[30]=[082,03/30/2022 04:44 PM, 03/30/2022 04:44 PM, A crew is currently working on the problem, 03/31/2022 03:30 PM, 1198589];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[31]=[084,03/31/2022 12:37 PM, 03/31/2022 12:37 PM, Customer Svc is working this single customer outage, , 1199117];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[32]=[086,03/31/2022 10:39 AM, 03/31/2022 10:39 AM, A crew is currently working on the problem, 03/31/2022 01:00 PM, 1199073];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
events[33]=[087,03/31/2022 10:56 AM, 03/31/2022 10:56 AM, Customer Svc is working this single customer outage, , 1199081];,# of Outages: 47,Customers Affected: 1733,2022-03-31T17:54:02Z
