V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[026,04/13/2022 10:40 AM, 04/13/2022 10:40 AM, The extent of the outage has been determined, , 1201368];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[1]=[060,04/13/2022 04:39 AM, 04/13/2022 04:39 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201256];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[2]=[061,04/12/2022 10:46 PM, 04/12/2022 10:46 PM, A crew is currently working on the problem, 04/13/2022 02:00 PM, 1201113];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[3]=[061,04/13/2022 10:03 AM, 04/13/2022 10:03 AM, Tree Trimming is clearing debris from the area, 04/13/2022 01:00 PM, 1201352];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[4]=[061,04/13/2022 10:04 AM, 04/13/2022 10:04 AM, Tree Trimming is clearing debris from the area, 04/13/2022 01:00 PM, 1201351];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[5]=[062,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1201263];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[6]=[062,04/13/2022 08:15 AM, 04/13/2022 08:15 AM, Trouble Shooter is determining repairs required, , 1201305];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[7]=[063,04/13/2022 03:53 AM, 04/13/2022 03:53 AM, Trouble Shooter is determining repairs required, , 1201232];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[8]=[063,04/13/2022 10:40 AM, 04/13/2022 10:40 AM, The extent of the outage has been determined, , 1201369];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[9]=[063,04/13/2022 10:43 AM, 04/13/2022 10:43 AM, The extent of the outage has been determined, , 1201370];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[10]=[064,04/13/2022 10:16 AM, 04/13/2022 10:16 AM, Customer Svc is working this single customer outage, , 1201359];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[11]=[064,04/13/2022 10:28 AM, 04/13/2022 10:28 AM, Customer Svc is working this single customer outage, , 1201367];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[12]=[064,04/13/2022 10:44 AM, 04/13/2022 10:44 AM, The extent of the outage has been determined, , 1201371];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[13]=[071,04/13/2022 04:39 AM, 04/13/2022 04:39 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201256];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[14]=[072,04/13/2022 10:15 AM, 04/13/2022 10:15 AM, A crew is currently working on the problem, 04/13/2022 12:00 PM, 1201358];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[15]=[073,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1201263];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[16]=[073,04/13/2022 09:56 AM, 04/13/2022 09:56 AM, A crew is currently working on the problem, 04/13/2022 02:30 PM, 1201348];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[17]=[073,04/13/2022 09:58 AM, 04/13/2022 09:58 AM, A crew is currently working on the problem, 04/13/2022 02:30 PM, 1201349];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[18]=[074,04/13/2022 02:09 AM, 04/13/2022 02:09 AM, Tree Trimming is clearing debris from the area, , 1201177];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[19]=[083,04/13/2022 08:57 AM, 04/13/2022 08:57 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1201311];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[20]=[084,04/13/2022 03:34 AM, 04/13/2022 03:34 AM, Trouble Shooter is determining repairs required, , 1201230];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[21]=[086,04/13/2022 04:14 AM, 04/13/2022 04:14 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201233];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[22]=[086,04/13/2022 10:26 AM, 04/13/2022 10:26 AM, A crew is currently working on the problem, , 1201363];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[23]=[086,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201121];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[24]=[096,04/13/2022 06:47 AM, 04/13/2022 06:47 AM, Trouble Shooter is determining repairs required, , 1201293];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[25]=[096,04/13/2022 09:25 AM, 04/13/2022 09:25 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1201327];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[26]=[098,04/13/2022 07:36 AM, 04/13/2022 07:36 AM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201302];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[27]=[099,04/13/2022 07:36 AM, 04/13/2022 07:36 AM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201302];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[28]=[100,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201121];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[29]=[101,04/12/2022 06:02 AM, 04/12/2022 06:02 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1200970];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[30]=[101,04/13/2022 10:04 AM, 04/13/2022 10:04 AM, Customer Svc is working this single customer outage, , 1201353];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[31]=[101,04/13/2022 10:20 AM, 04/13/2022 10:20 AM, Trouble Shooter is determining repairs required, , 1201361];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
events[32]=[114,04/13/2022 10:17 AM, 04/13/2022 10:17 AM, Trouble Shooter is determining repairs required, , 1201360];,# of Outages: 29,Customers Affected: 1813,2022-04-13T15:54:22Z
