V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[016,03/30/2022 12:30 PM, 03/30/2022 12:30 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198231];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[1]=[051,03/30/2022 03:59 PM, 03/30/2022 03:59 PM, Customer Svc is working this single customer outage, , 1198536];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[2]=[051,03/30/2022 04:18 PM, 03/30/2022 04:18 PM, The extent of the outage has been determined, , 1198543];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[3]=[052,03/30/2022 02:19 PM, 03/30/2022 02:19 PM, A crew is currently working on the problem, 03/30/2022 06:00 PM, 1198293];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[4]=[052,03/30/2022 02:50 PM, 03/30/2022 02:50 PM, Customer Svc is working this single customer outage, , 1198450];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[5]=[053,03/30/2022 02:27 PM, 03/30/2022 02:27 PM, Trouble Shooter is working on the problem, 03/30/2022 06:00 PM, 1198314];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[6]=[053,03/30/2022 02:43 PM, 03/30/2022 02:43 PM, Trouble Shooter is working on the problem, 03/30/2022 06:00 PM, 1198438];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[7]=[054,03/30/2022 01:12 PM, 03/30/2022 01:12 PM, A crew is currently working on the problem, 03/30/2022 08:00 PM, 1198261];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[8]=[060,03/30/2022 01:38 PM, 03/30/2022 01:38 PM, Trouble Shooter is determining repairs required, , 1198277];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[9]=[061,03/30/2022 11:56 AM, 03/30/2022 11:56 AM, Trouble Shooter is determining repairs required, , 1198214];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[10]=[063,03/30/2022 02:52 PM, 03/30/2022 02:52 PM, Trouble Shooter is determining repairs required, , 1198461];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[11]=[063,03/30/2022 02:57 PM, 03/30/2022 02:57 PM, Trouble Shooter is determining repairs required, , 1198472];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[12]=[063,03/30/2022 03:06 PM, 03/30/2022 03:06 PM, Waiting to be analyzed, , 1198485];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[13]=[068,03/30/2022 03:34 PM, 03/30/2022 03:34 PM, Trouble Shooter is determining repairs required, , 1198524];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[14]=[068,03/30/2022 04:10 PM, 03/30/2022 04:10 PM, Trouble Shooter is determining repairs required, , 1198539];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[15]=[070,03/30/2022 12:54 PM, 03/30/2022 12:54 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198241];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[16]=[072,03/30/2022 03:40 PM, 03/30/2022 03:40 PM, A crew is currently working on the problem, 03/30/2022 06:30 PM, 1198525];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[17]=[073,03/30/2022 01:20 PM, 03/30/2022 01:20 PM, Trouble Shooter is determining repairs required, , 1198271];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[18]=[073,03/30/2022 02:24 PM, 03/30/2022 02:24 PM, Trouble Shooter is determining repairs required, , 1198299];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[19]=[073,03/30/2022 04:02 PM, 03/30/2022 04:02 PM, Trouble Shooter is determining repairs required, , 1198538];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[20]=[073,03/30/2022 04:18 PM, 03/30/2022 04:18 PM, The extent of the outage has been determined, , 1198544];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[21]=[074,03/30/2022 03:44 PM, 03/30/2022 03:44 PM, Trouble Shooter is determining repairs required, , 1198528];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[22]=[083,03/30/2022 01:17 PM, 03/30/2022 01:17 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198267];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[23]=[083,03/30/2022 02:56 PM, 03/30/2022 02:56 PM, Trouble Shooter is determining repairs required, , 1198470];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[24]=[083,03/30/2022 03:16 PM, 03/30/2022 03:16 PM, Customer Svc is working this single customer outage, , 1198514];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[25]=[083,03/30/2022 03:27 PM, 03/30/2022 03:27 PM, Trouble Shooter is determining repairs required, , 1198520];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[26]=[084,03/30/2022 04:15 PM, 03/30/2022 04:15 PM, The extent of the outage has been determined, , 1198542];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[27]=[085,03/30/2022 01:18 PM, 03/30/2022 01:18 PM, Trouble Shooter is determining repairs required, , 1198268];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[28]=[085,03/30/2022 02:45 PM, 03/30/2022 02:45 PM, A crew is currently working on the problem, 03/30/2022 06:30 PM, 1198443];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[29]=[085,03/30/2022 03:06 PM, 03/30/2022 03:06 PM, Trouble Shooter is determining repairs required, , 1198484];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[30]=[086,03/30/2022 01:19 PM, 03/30/2022 01:19 PM, Trouble Shooter is determining repairs required, , 1198270];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[31]=[086,03/30/2022 03:04 PM, 03/30/2022 03:04 PM, Trouble Shooter is determining repairs required, , 1198483];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[32]=[086,03/30/2022 03:12 PM, 03/30/2022 03:12 PM, Trouble Shooter is determining repairs required, , 1198513];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[33]=[086,03/30/2022 03:33 PM, 03/30/2022 03:33 PM, Customer Svc is working this single customer outage, , 1198523];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[34]=[087,03/30/2022 01:57 PM, 03/30/2022 01:57 PM, Trouble Shooter is determining repairs required, , 1198282];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[35]=[087,03/30/2022 03:04 PM, 03/30/2022 03:04 PM, Trouble Shooter is determining repairs required, , 1198481];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[36]=[087,03/30/2022 03:29 PM, 03/30/2022 03:29 PM, Customer Svc is working this single customer outage, , 1198522];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[37]=[088,03/30/2022 02:43 PM, 03/30/2022 02:43 PM, A crew is currently working on the problem, 03/30/2022 06:00 PM, 1198440];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[38]=[090,03/30/2022 11:57 AM, 03/30/2022 11:57 AM, A crew is currently working on the problem, 03/30/2022 04:00 PM, 1198215];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[39]=[092,03/30/2022 02:36 PM, 03/30/2022 02:36 PM, Waiting for an available crew to perform repairs, 03/30/2022 06:00 PM, 1198403];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[40]=[097,03/30/2022 02:20 PM, 03/30/2022 02:20 PM, A crew is currently working on the problem, 03/30/2022 06:30 PM, 1198296];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[41]=[098,03/30/2022 03:44 PM, 03/30/2022 03:44 PM, Customer Svc is working this single customer outage, , 1198527];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[42]=[098,03/30/2022 04:19 PM, 03/30/2022 04:19 PM, Waiting for an available crew to perform repairs, , 1198545];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[43]=[100,03/30/2022 03:23 PM, 03/30/2022 03:23 PM, Customer Svc is working this single customer outage, , 1198517];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[44]=[101,03/30/2022 03:02 PM, 03/30/2022 03:02 PM, Customer Svc is working this single customer outage, , 1198478];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[45]=[102,03/30/2022 02:43 PM, 03/30/2022 02:43 PM, A crew is currently working on the problem, 03/30/2022 06:00 PM, 1198440];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[46]=[102,03/30/2022 02:56 PM, 03/30/2022 02:56 PM, Trouble Shooter is determining repairs required, , 1198468];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[47]=[102,03/30/2022 12:24 PM, 03/30/2022 12:24 PM, A crew is currently working on the problem, 03/30/2022 06:00 PM, 1198222];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[48]=[102,03/30/2022 12:24 PM, 03/30/2022 12:24 PM, A crew is currently working on the problem, 03/30/2022 06:00 PM, 1198223];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[49]=[105,03/30/2022 02:49 PM, 03/30/2022 02:49 PM, Trouble Shooter is determining repairs required, , 1198448];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[50]=[106,03/30/2022 02:36 PM, 03/30/2022 02:36 PM, Waiting for an available crew to perform repairs, 03/30/2022 06:00 PM, 1198403];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[51]=[106,03/30/2022 02:38 PM, 03/30/2022 02:38 PM, Waiting for an available crew to perform repairs, 03/30/2022 06:00 PM, 1198428];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[52]=[106,03/30/2022 03:57 PM, 03/30/2022 03:57 PM, Customer Svc is working this single customer outage, , 1198534];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[53]=[107,03/30/2022 02:36 PM, 03/30/2022 02:36 PM, Waiting for an available crew to perform repairs, 03/30/2022 06:00 PM, 1198403];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[54]=[107,03/30/2022 02:38 PM, 03/30/2022 02:38 PM, Waiting for an available crew to perform repairs, 03/30/2022 06:00 PM, 1198428];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[55]=[107,03/30/2022 03:09 PM, 03/30/2022 03:09 PM, Trouble Shooter is determining repairs required, , 1198509];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[56]=[114,03/30/2022 02:35 PM, 03/30/2022 02:35 PM, Customer Svc is working this single customer outage, , 1198383];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[57]=[118,03/30/2022 03:44 PM, 03/30/2022 03:44 PM, Trouble Shooter is determining repairs required, , 1198529];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[58]=[118,03/30/2022 03:59 PM, 03/30/2022 03:59 PM, Customer Svc is working this single customer outage, , 1198535];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
events[59]=[122,03/30/2022 02:48 PM, 03/30/2022 02:48 PM, Customer Svc is working this single customer outage, , 1198446];,# of Outages: 56,Customers Affected: 4574,2022-03-30T21:31:11Z
