V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,07/18/2022 03:14 PM, 07/18/2022 03:14 PM, Tree Trimming is clearing debris from the area, , 1220222];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[1]=[049,07/18/2022 03:40 PM, 07/18/2022 03:40 PM, Customer Svc is working this single customer outage, , 1220228];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[2]=[050,07/18/2022 12:35 PM, 07/18/2022 12:35 PM, Trouble Shooter is determining repairs required, , 1220190];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[3]=[056,07/18/2022 02:49 PM, 07/18/2022 02:49 PM, Waiting for an available crew to perform repairs, , 1220215];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[4]=[056,07/18/2022 02:50 PM, 07/18/2022 02:50 PM, Waiting for an available crew to perform repairs, , 1220217];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[5]=[056,07/18/2022 02:51 PM, 07/18/2022 02:51 PM, Waiting for an available crew to perform repairs, , 1220218];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[6]=[056,07/18/2022 02:51 PM, 07/18/2022 02:51 PM, Waiting for an available crew to perform repairs, , 1220219];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[7]=[061,07/18/2022 10:13 AM, 07/18/2022 10:13 AM, A crew is currently working on the problem, 07/18/2022 08:00 PM, 1220154];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[8]=[063,07/18/2022 03:44 PM, 07/18/2022 03:44 PM, The extent of the outage has been determined, , 1220230];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[9]=[064,07/18/2022 11:41 AM, 07/18/2022 11:41 AM, A crew is currently working on the problem, 07/18/2022 07:30 PM, 1220182];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[10]=[066,07/18/2022 03:26 PM, 07/18/2022 03:26 PM, Customer Svc is working this single customer outage, , 1220225];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[11]=[070,07/18/2022 12:22 PM, 07/18/2022 12:22 PM, Trouble Shooter is determining repairs required, , 1220188];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
events[12]=[071,07/18/2022 01:16 PM, 07/18/2022 01:16 PM, Trouble Shooter is determining repairs required, , 1220200];,# of Outages: 39,Customers Affected: 608,2022-07-18T20:54:12Z
