V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,08/28/2022 07:24 AM, 08/28/2022 07:24 AM, Waiting for an available crew to perform repairs, 08/28/2022 10:00 AM, 1226904];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[1]=[049,08/28/2022 08:06 AM, 08/28/2022 08:06 AM, Trouble Shooter is determining repairs required, , 1226931];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[2]=[049,08/28/2022 08:07 AM, 08/28/2022 08:07 AM, Trouble Shooter is determining repairs required, , 1226932];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[3]=[049,08/28/2022 08:58 AM, 08/28/2022 08:58 AM, Trouble Shooter is determining repairs required, , 1226934];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[4]=[049,08/28/2022 09:26 AM, 08/28/2022 09:26 AM, Waiting to be analyzed, , 1226939];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[5]=[049,08/28/2022 09:27 AM, 08/28/2022 09:27 AM, Waiting to be analyzed, , 1226942];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[6]=[049,08/28/2022 09:28 AM, 08/28/2022 09:28 AM, Waiting to be analyzed, , 1226944];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[7]=[049,08/28/2022 09:29 AM, 08/28/2022 09:29 AM, Waiting to be analyzed, , 1226946];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[8]=[049,08/28/2022 09:29 AM, 08/28/2022 09:29 AM, Waiting to be analyzed, , 1226947];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[9]=[049,08/28/2022 09:29 AM, 08/28/2022 09:29 AM, Waiting to be analyzed, , 1226948];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[10]=[050,08/27/2022 05:36 PM, 08/27/2022 05:36 PM, Waiting for an available crew to perform repairs, , 1226847];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[11]=[051,08/27/2022 04:28 PM, 08/27/2022 04:28 PM, Waiting for an available crew to perform repairs, , 1226844];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[12]=[051,08/28/2022 07:24 AM, 08/28/2022 07:24 AM, Waiting for an available crew to perform repairs, 08/28/2022 10:00 AM, 1226904];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[13]=[051,08/28/2022 09:26 AM, 08/28/2022 09:26 AM, Waiting to be analyzed, , 1226940];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[14]=[060,08/28/2022 08:06 AM, 08/28/2022 08:06 AM, Trouble Shooter is determining repairs required, , 1226931];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[15]=[060,08/28/2022 09:27 AM, 08/28/2022 09:27 AM, Waiting to be analyzed, , 1226941];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[16]=[060,08/28/2022 09:28 AM, 08/28/2022 09:28 AM, Waiting to be analyzed, , 1226943];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[17]=[062,08/28/2022 08:58 AM, 08/28/2022 08:58 AM, Waiting for an available crew to perform repairs, , 1226936];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[18]=[074,08/28/2022 09:03 AM, 08/28/2022 09:03 AM, Customer Svc is working this single customer outage, , 1226938];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[19]=[085,08/28/2022 08:58 AM, 08/28/2022 08:58 AM, Trouble Shooter is determining repairs required, , 1226935];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[20]=[098,08/27/2022 08:21 AM, 08/27/2022 08:21 AM, A crew is currently working on the problem, , 1226814];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[21]=[112,08/28/2022 01:34 AM, 08/28/2022 01:34 AM, A crew is currently working on the problem, 08/28/2022 12:30 PM, 1226877];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
events[22]=[113,08/28/2022 08:58 AM, 08/28/2022 08:58 AM, Customer Svc is working this single customer outage, , 1226933];,# of Outages: 21,Customers Affected: 337,2022-08-28T14:32:23Z
