V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,06/07/2022 09:55 AM, 06/07/2022 09:55 AM, A crew is currently working on the problem, 06/07/2022 02:30 PM, 1212626];,# of Outages: 38,Customers Affected: 726,2022-06-07T17:25:25Z
events[1]=[051,06/07/2022 08:45 AM, 06/07/2022 08:45 AM, A crew is currently working on the problem, 06/07/2022 04:00 PM, 1212615];,# of Outages: 38,Customers Affected: 726,2022-06-07T17:25:25Z
events[2]=[051,06/07/2022 08:49 AM, 06/07/2022 08:49 AM, A crew is currently working on the problem, 06/07/2022 01:00 PM, 1212616];,# of Outages: 38,Customers Affected: 726,2022-06-07T17:25:25Z
events[3]=[065,06/07/2022 10:41 AM, 06/07/2022 10:41 AM, Trouble Shooter is determining repairs required, , 1212638];,# of Outages: 38,Customers Affected: 726,2022-06-07T17:25:25Z
events[4]=[072,06/07/2022 09:37 AM, 06/07/2022 09:37 AM, Trouble Shooter is determining repairs required, , 1212621];,# of Outages: 38,Customers Affected: 726,2022-06-07T17:25:25Z
events[5]=[072,06/07/2022 11:33 AM, 06/07/2022 11:33 AM, Customer Svc is working this single customer outage, , 1212650];,# of Outages: 38,Customers Affected: 726,2022-06-07T17:25:25Z
events[6]=[083,06/07/2022 02:12 AM, 06/07/2022 02:12 AM, Waiting for an available crew to perform repairs, , 1212568];,# of Outages: 38,Customers Affected: 726,2022-06-07T17:25:25Z
events[7]=[083,06/07/2022 11:27 AM, 06/07/2022 11:27 AM, A crew is currently working on the problem, 06/07/2022 03:00 PM, 1212648];,# of Outages: 38,Customers Affected: 726,2022-06-07T17:25:25Z
events[8]=[084,06/07/2022 09:41 AM, 06/07/2022 09:41 AM, A crew is currently working on the problem, 06/07/2022 02:00 PM, 1212623];,# of Outages: 38,Customers Affected: 726,2022-06-07T17:25:25Z
events[9]=[084,06/07/2022 09:43 AM, 06/07/2022 09:43 AM, A crew is currently working on the problem, 06/07/2022 02:00 PM, 1212624];,# of Outages: 38,Customers Affected: 726,2022-06-07T17:25:25Z
