V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,11/29/2022 10:53 AM, 11/29/2022 10:53 AM, Trouble Shooter is working on the problem, 11/29/2022 02:30 PM, 1241446];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[1]=[041,11/29/2022 10:53 AM, 11/29/2022 10:53 AM, Trouble Shooter is working on the problem, 11/29/2022 02:30 PM, 1241446];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[2]=[050,11/29/2022 11:08 AM, 11/29/2022 11:08 AM, Waiting to be analyzed, , 1241501];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[3]=[051,11/29/2022 10:53 AM, 11/29/2022 10:53 AM, Trouble Shooter is working on the problem, 11/29/2022 02:30 PM, 1241446];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[4]=[052,11/29/2022 10:53 AM, 11/29/2022 10:53 AM, Trouble Shooter is working on the problem, 11/29/2022 02:30 PM, 1241446];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[5]=[059,11/29/2022 10:19 AM, 11/29/2022 10:19 AM, A crew is currently working on the problem, 11/29/2022 01:00 PM, 1241397];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[6]=[066,11/29/2022 07:23 AM, 11/29/2022 07:23 AM, Trouble Shooter is determining repairs required, , 1241365];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[7]=[070,11/29/2022 11:04 AM, 11/29/2022 11:04 AM, Waiting to be analyzed, , 1241496];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[8]=[084,11/29/2022 09:44 AM, 11/29/2022 09:44 AM, A crew is currently working on the problem, 11/29/2022 02:00 PM, 1241390];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[9]=[085,11/29/2022 10:46 AM, 11/29/2022 10:46 AM, The extent of the outage has been determined, , 1241421];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[10]=[085,11/29/2022 10:47 AM, 11/29/2022 10:47 AM, Trouble Shooter is determining repairs required, , 1241431];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[11]=[085,11/29/2022 10:54 AM, 11/29/2022 10:54 AM, Waiting to be analyzed, , 1241451];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[12]=[085,11/29/2022 10:54 AM, 11/29/2022 10:54 AM, Waiting to be analyzed, , 1241456];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[13]=[085,11/29/2022 10:54 AM, 11/29/2022 10:54 AM, Waiting to be analyzed, , 1241457];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[14]=[085,11/29/2022 10:54 AM, 11/29/2022 10:54 AM, Waiting to be analyzed, , 1241461];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
events[15]=[085,11/29/2022 10:55 AM, 11/29/2022 10:55 AM, Waiting to be analyzed, , 1241462];,# of Outages: 55,Customers Affected: 2041,2022-11-29T17:18:18Z
