V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[016,06/22/2022 06:37 PM, 06/22/2022 06:37 PM, Waiting to be analyzed, , 1215343];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[1]=[051,06/22/2022 06:14 PM, 06/22/2022 06:14 PM, A crew is currently working on the problem, 06/22/2022 10:00 PM, 1215334];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[2]=[060,06/22/2022 06:10 PM, 06/22/2022 06:10 PM, Customer Svc is working this single customer outage, , 1215333];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[3]=[063,06/22/2022 03:54 PM, 06/22/2022 03:54 PM, A crew is currently working on the problem, 06/22/2022 11:30 PM, 1215306];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[4]=[074,06/22/2022 03:54 PM, 06/22/2022 03:54 PM, A crew is currently working on the problem, 06/22/2022 11:30 PM, 1215306];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[5]=[074,06/22/2022 06:46 PM, 06/22/2022 06:46 PM, Waiting to be analyzed, , 1215346];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[6]=[074,06/22/2022 06:47 PM, 06/22/2022 06:47 PM, Waiting to be analyzed, , 1215347];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[7]=[074,06/22/2022 06:47 PM, 06/22/2022 06:47 PM, Waiting to be analyzed, , 1215348];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[8]=[074,06/22/2022 06:48 PM, 06/22/2022 06:48 PM, Waiting to be analyzed, , 1215349];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[9]=[083,06/22/2022 06:06 PM, 06/22/2022 06:06 PM, Trouble Shooter is determining repairs required, , 1215330];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[10]=[083,06/22/2022 06:16 PM, 06/22/2022 06:16 PM, Trouble Shooter is determining repairs required, , 1215335];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[11]=[085,06/22/2022 01:28 PM, 06/22/2022 01:28 PM, Customer Svc is working this single customer outage, , 1215278];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[12]=[085,06/22/2022 06:18 PM, 06/22/2022 06:18 PM, Trouble Shooter is determining repairs required, , 1215339];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[13]=[090,06/22/2022 05:47 PM, 06/22/2022 05:47 PM, Trouble Shooter is determining repairs required, , 1215326];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[14]=[100,06/22/2022 05:32 PM, 06/22/2022 05:32 PM, Trouble Shooter is determining repairs required, , 1215323];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[15]=[115,06/22/2022 06:09 PM, 06/22/2022 06:09 PM, Trouble Shooter is determining repairs required, , 1215332];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[16]=[118,06/22/2022 06:24 PM, 06/22/2022 06:24 PM, Customer Svc is working this single customer outage, , 1215342];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[17]=[118,06/22/2022 06:39 PM, 06/22/2022 06:39 PM, The extent of the outage has been determined, , 1215345];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
events[18]=[119,06/22/2022 04:52 PM, 06/22/2022 04:52 PM, Trouble Shooter is determining repairs required, , 1215318];,# of Outages: 18,Customers Affected: 396,2022-06-22T23:53:31Z
