V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[1]=[010,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[2]=[017,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[3]=[017,07/18/2022 06:05 AM, 07/18/2022 06:05 AM, Waiting to be analyzed, , 1220028];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[4]=[028,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[5]=[029,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[6]=[045,07/18/2022 04:15 AM, 07/18/2022 04:15 AM, Customer Svc is working this single customer outage, , 1219673];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[7]=[049,07/18/2022 06:13 AM, 07/18/2022 06:13 AM, Waiting to be analyzed, , 1220036];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[8]=[051,07/18/2022 06:17 AM, 07/18/2022 06:17 AM, Waiting to be analyzed, , 1220038];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[9]=[052,07/18/2022 04:43 AM, 07/18/2022 04:43 AM, Customer Svc is working this single customer outage, , 1220011];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[10]=[054,07/18/2022 01:25 AM, 07/18/2022 01:25 AM, Waiting for an available crew to perform repairs, , 1219502];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[11]=[063,07/18/2022 01:03 AM, 07/18/2022 01:03 AM, Waiting for an available crew to perform repairs, , 1219474];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[12]=[063,07/18/2022 01:59 AM, 07/18/2022 01:59 AM, Waiting for an available crew to perform repairs, , 1219535];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[13]=[063,07/18/2022 12:26 AM, 07/18/2022 12:26 AM, A crew is currently working on the problem, 07/18/2022 07:00 AM, 1219461];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[14]=[064,07/18/2022 04:08 AM, 07/18/2022 04:08 AM, Waiting for an available crew to perform repairs, , 1219671];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[15]=[067,07/18/2022 01:12 AM, 07/18/2022 01:12 AM, Waiting for an available crew to perform repairs, , 1219480];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[16]=[068,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Waiting for an available crew to perform repairs, , 1219490];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[17]=[070,07/18/2022 02:05 AM, 07/18/2022 02:05 AM, Trouble Shooter is working on the problem, 07/18/2022 06:30 AM, 1219540];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[18]=[071,07/18/2022 01:21 AM, 07/18/2022 01:21 AM, Waiting for an available crew to perform repairs, , 1219493];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[19]=[071,07/18/2022 01:24 AM, 07/18/2022 01:24 AM, Waiting for an available crew to perform repairs, , 1219500];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[20]=[071,07/18/2022 02:05 AM, 07/18/2022 02:05 AM, Trouble Shooter is working on the problem, 07/18/2022 06:30 AM, 1219540];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[21]=[072,07/18/2022 01:15 AM, 07/18/2022 01:15 AM, Waiting for an available crew to perform repairs, , 1219482];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[22]=[072,07/18/2022 12:40 AM, 07/18/2022 12:40 AM, Waiting for an available crew to perform repairs, , 1219466];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[23]=[073,07/18/2022 01:22 AM, 07/18/2022 01:22 AM, Tree Trimming is clearing debris from the area, , 1219496];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[24]=[073,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, Waiting for an available crew to perform repairs, , 1219504];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[25]=[073,07/18/2022 03:07 AM, 07/18/2022 03:07 AM, Waiting for an available crew to perform repairs, , 1219565];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[26]=[073,07/18/2022 03:10 AM, 07/18/2022 03:10 AM, Waiting for an available crew to perform repairs, , 1219588];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
events[27]=[073,07/18/2022 03:15 AM, 07/18/2022 03:15 AM, Customer Svc is working this single customer outage, , 1219662];,# of Outages: 74,Customers Affected: 2398,2022-07-18T11:19:08Z
