V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,10/25/2022 02:27 PM, 10/25/2022 02:27 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236185];,# of Outages: 10,Customers Affected: 86,2022-10-26T19:40:47Z
events[1]=[060,10/26/2022 02:24 PM, 10/26/2022 02:24 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236469];,# of Outages: 10,Customers Affected: 86,2022-10-26T19:40:47Z
events[2]=[062,10/26/2022 02:07 PM, 10/26/2022 02:07 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236465];,# of Outages: 10,Customers Affected: 86,2022-10-26T19:40:47Z
events[3]=[072,10/26/2022 01:53 PM, 10/26/2022 01:53 PM, Customer Svc is working this single customer outage, , 1236463];,# of Outages: 10,Customers Affected: 86,2022-10-26T19:40:47Z
events[4]=[073,10/26/2022 10:56 AM, 10/26/2022 10:56 AM, Waiting for an available crew to perform repairs, 10/26/2022 03:30 PM, 1236441];,# of Outages: 10,Customers Affected: 86,2022-10-26T19:40:47Z
events[5]=[074,10/26/2022 01:03 PM, 10/26/2022 01:03 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236455];,# of Outages: 10,Customers Affected: 86,2022-10-26T19:40:47Z
events[6]=[074,10/26/2022 01:45 PM, 10/26/2022 01:45 PM, Customer Svc is working this single customer outage, , 1236462];,# of Outages: 10,Customers Affected: 86,2022-10-26T19:40:47Z
events[7]=[085,10/26/2022 02:13 PM, 10/26/2022 02:13 PM, Customer Svc is working this single customer outage, , 1236467];,# of Outages: 10,Customers Affected: 86,2022-10-26T19:40:47Z
events[8]=[103,10/26/2022 02:33 PM, 10/26/2022 02:33 PM, The extent of the outage has been determined, , 1236470];,# of Outages: 10,Customers Affected: 86,2022-10-26T19:40:47Z
events[9]=[133,10/26/2022 01:32 PM, 10/26/2022 01:32 PM, Trouble Shooter is determining repairs required, , 1236459];,# of Outages: 10,Customers Affected: 86,2022-10-26T19:40:47Z
