V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[25]=[073,03/31/2022 08:38 AM, 03/31/2022 08:38 AM, Trouble Shooter is working on the problem, 03/31/2022 12:30 PM, 1199029];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[26]=[076,03/31/2022 09:01 AM, 03/31/2022 09:01 AM, Customer Svc is working this single customer outage, , 1199042];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[27]=[082,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, A crew is currently working on the problem, 03/31/2022 12:30 PM, 1198591];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[28]=[082,03/30/2022 04:44 PM, 03/30/2022 04:44 PM, A crew is currently working on the problem, 03/31/2022 12:30 PM, 1198589];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[29]=[083,03/30/2022 02:55 PM, 03/30/2022 02:55 PM, A crew is currently working on the problem, 03/31/2022 12:00 PM, 1198470];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[30]=[083,03/30/2022 03:15 PM, 03/30/2022 03:15 PM, A crew is currently working on the problem, 03/31/2022 11:00 AM, 1198514];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[31]=[086,03/30/2022 06:49 PM, 03/30/2022 06:49 PM, A crew is currently working on the problem, 03/31/2022 12:00 PM, 1198785];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[32]=[092,03/30/2022 02:29 PM, 03/30/2022 02:29 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198403];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[33]=[104,03/30/2022 05:15 PM, 03/30/2022 05:15 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198723];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[34]=[104,03/30/2022 05:19 PM, 03/30/2022 05:19 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198728];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[35]=[106,03/30/2022 02:29 PM, 03/30/2022 02:29 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198403];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[36]=[106,03/30/2022 05:28 PM, 03/30/2022 05:28 PM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1198748];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[37]=[107,03/30/2022 02:29 PM, 03/30/2022 02:29 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198403];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[38]=[107,03/30/2022 02:32 PM, 03/30/2022 02:32 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198428];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[39]=[107,03/30/2022 05:28 PM, 03/30/2022 05:28 PM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1198748];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[40]=[113,03/31/2022 09:18 AM, 03/31/2022 09:18 AM, A crew is currently working on the problem, 03/31/2022 01:00 PM, 1199048];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[41]=[113,03/31/2022 09:21 AM, 03/31/2022 09:21 AM, Waiting to be analyzed, , 1199049];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[42]=[114,03/31/2022 07:42 AM, 03/31/2022 07:42 AM, Waiting for an available crew to perform repairs, , 1199017];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[43]=[116,03/31/2022 08:48 AM, 03/31/2022 08:48 AM, A crew is currently working on the problem, 03/31/2022 03:00 PM, 1199036];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[44]=[117,03/31/2022 07:40 AM, 03/31/2022 07:40 AM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1199016];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[45]=[121,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198560];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[46]=[122,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198560];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[47]=[122,03/30/2022 05:28 PM, 03/30/2022 05:28 PM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1198748];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
events[48]=[123,03/30/2022 05:28 PM, 03/30/2022 05:28 PM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1198748];,# of Outages: 41,Customers Affected: 2185,2022-03-31T14:25:50Z
