V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,06/14/2022 11:51 AM, 06/14/2022 11:51 AM, Customer Svc is working this single customer outage, , 1214267];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[1]=[061,06/14/2022 12:29 PM, 06/14/2022 12:29 PM, A crew is currently working on the problem, 06/14/2022 04:00 PM, 1214273];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[2]=[063,06/13/2022 07:57 PM, 06/13/2022 07:57 PM, A crew is currently working on the problem, 06/14/2022 02:30 PM, 1213984];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[3]=[063,06/13/2022 09:22 PM, 06/13/2022 09:22 PM, A crew is currently working on the problem, 06/14/2022 02:30 PM, 1213934];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[4]=[063,06/14/2022 12:34 PM, 06/14/2022 12:34 PM, A crew is currently working on the problem, 06/14/2022 04:30 PM, 1214275];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[5]=[066,06/14/2022 11:07 AM, 06/14/2022 11:07 AM, Trouble Shooter is working on the problem, 06/14/2022 02:00 PM, 1214237];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[6]=[067,06/14/2022 11:07 AM, 06/14/2022 11:07 AM, Trouble Shooter is working on the problem, 06/14/2022 02:00 PM, 1214237];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[7]=[071,06/14/2022 12:36 PM, 06/14/2022 12:36 PM, Waiting to be analyzed, , 1214276];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[8]=[076,06/14/2022 12:39 PM, 06/14/2022 12:39 PM, Waiting to be analyzed, , 1214277];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[9]=[077,06/14/2022 11:07 AM, 06/14/2022 11:07 AM, Trouble Shooter is working on the problem, 06/14/2022 02:00 PM, 1214237];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[10]=[085,06/14/2022 08:09 AM, 06/14/2022 08:09 AM, A crew is currently working on the problem, 06/14/2022 02:30 PM, 1214046];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[11]=[085,06/14/2022 10:10 AM, 06/14/2022 10:10 AM, A crew is currently working on the problem, 06/14/2022 02:30 PM, 1214153];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[12]=[100,06/14/2022 06:35 AM, 06/14/2022 06:35 AM, A crew is currently working on the problem, 06/14/2022 01:00 PM, 1214039];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[13]=[102,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, A crew is currently working on the problem, 06/14/2022 08:30 PM, 1214132];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[14]=[103,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, A crew is currently working on the problem, 06/14/2022 08:30 PM, 1214132];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[15]=[113,06/13/2022 10:04 PM, 06/13/2022 10:04 PM, Customer Svc is working this single customer outage, , 1213981];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[16]=[118,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, A crew is currently working on the problem, 06/14/2022 08:30 PM, 1214132];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[17]=[118,06/14/2022 12:31 PM, 06/14/2022 12:31 PM, Waiting to be analyzed, , 1214274];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[18]=[119,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, A crew is currently working on the problem, 06/14/2022 08:30 PM, 1214131];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[19]=[119,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, A crew is currently working on the problem, 06/14/2022 08:30 PM, 1214132];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
events[20]=[119,06/14/2022 10:00 AM, 06/14/2022 10:00 AM, A crew is currently working on the problem, 06/14/2022 08:30 PM, 1214152];,# of Outages: 16,Customers Affected: 5409,2022-06-14T17:43:38Z
