V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[063,05/14/2022 04:09 PM, 05/14/2022 04:09 PM, Trouble Shooter is determining repairs required, , 1206984];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[1]=[071,05/14/2022 04:17 PM, 05/14/2022 04:17 PM, Customer Svc is working this single customer outage, , 1206986];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[2]=[083,05/14/2022 04:14 PM, 05/14/2022 04:14 PM, Customer Svc is working this single customer outage, , 1206985];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[3]=[084,05/14/2022 01:56 AM, 05/14/2022 01:56 AM, A crew is currently working on the problem, 05/14/2022 05:30 PM, 1206916];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[4]=[085,05/14/2022 01:56 AM, 05/14/2022 01:56 AM, A crew is currently working on the problem, 05/14/2022 05:30 PM, 1206916];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[5]=[085,05/14/2022 04:25 AM, 05/14/2022 04:25 AM, A crew is currently working on the problem, 05/14/2022 05:30 PM, 1206944];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[6]=[085,05/14/2022 07:10 AM, 05/14/2022 07:10 AM, A crew is currently working on the problem, 05/14/2022 05:30 PM, 1206956];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[7]=[087,05/14/2022 03:08 PM, 05/14/2022 03:08 PM, Trouble Shooter is determining repairs required, , 1206978];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[8]=[087,05/14/2022 03:59 PM, 05/14/2022 03:59 PM, Trouble Shooter is determining repairs required, , 1206983];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[9]=[088,05/14/2022 01:26 AM, 05/14/2022 01:26 AM, A crew is currently working on the problem, 05/14/2022 07:00 PM, 1206901];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[10]=[088,05/14/2022 03:50 PM, 05/14/2022 03:50 PM, A crew is currently working on the problem, 05/14/2022 07:00 PM, 1206981];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[11]=[099,05/14/2022 01:56 AM, 05/14/2022 01:56 AM, A crew is currently working on the problem, 05/14/2022 05:30 PM, 1206916];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[12]=[099,05/14/2022 04:25 AM, 05/14/2022 04:25 AM, A crew is currently working on the problem, 05/14/2022 05:30 PM, 1206944];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[13]=[100,05/14/2022 03:31 PM, 05/14/2022 03:31 PM, Customer Svc is working this single customer outage, , 1206979];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[14]=[114,05/14/2022 07:09 AM, 05/14/2022 07:09 AM, A crew is currently working on the problem, 05/14/2022 07:30 PM, 1206955];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[15]=[114,05/14/2022 07:15 AM, 05/14/2022 07:15 AM, A crew is currently working on the problem, 05/14/2022 07:30 PM, 1206957];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
events[16]=[118,05/14/2022 06:31 AM, 05/14/2022 06:31 AM, Trouble Shooter is determining repairs required, , 1206951];,# of Outages: 14,Customers Affected: 679,2022-05-14T21:32:59Z
