V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[033,05/24/2022 05:29 PM, 05/24/2022 05:29 PM, A crew is currently working on the problem, 05/24/2022 11:30 PM, 1209167];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[1]=[041,05/24/2022 08:52 PM, 05/24/2022 08:52 PM, Waiting to be analyzed, , 1209278];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[2]=[046,05/24/2022 08:42 PM, 05/24/2022 08:42 PM, The extent of the outage has been determined, , 1209223];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[3]=[062,05/24/2022 06:18 PM, 05/24/2022 06:18 PM, Trouble Shooter is determining repairs required, , 1209206];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[4]=[064,05/24/2022 02:47 PM, 05/24/2022 02:47 PM, A crew is currently working on the problem, 05/24/2022 11:30 PM, 1209141];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[5]=[072,05/24/2022 01:57 PM, 05/24/2022 01:57 PM, Tree Trimming is clearing debris from the area, , 1209137];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[6]=[073,05/24/2022 02:31 PM, 05/24/2022 02:31 PM, Tree Trimming is clearing debris from the area, , 1209140];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[7]=[073,05/24/2022 12:35 PM, 05/24/2022 12:35 PM, Waiting for an available crew to perform repairs, , 1209131];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[8]=[078,05/24/2022 08:49 PM, 05/24/2022 08:49 PM, Waiting to be analyzed, , 1209267];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[9]=[078,05/24/2022 08:49 PM, 05/24/2022 08:49 PM, Waiting to be analyzed, , 1209268];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[10]=[078,05/24/2022 08:49 PM, 05/24/2022 08:49 PM, Waiting to be analyzed, , 1209269];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[11]=[078,05/24/2022 08:50 PM, 05/24/2022 08:50 PM, Waiting to be analyzed, , 1209271];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[12]=[078,05/24/2022 08:50 PM, 05/24/2022 08:50 PM, Waiting to be analyzed, , 1209272];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[13]=[078,05/24/2022 08:50 PM, 05/24/2022 08:50 PM, Waiting to be analyzed, , 1209273];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[14]=[078,05/24/2022 08:51 PM, 05/24/2022 08:51 PM, Waiting to be analyzed, , 1209274];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[15]=[078,05/24/2022 08:51 PM, 05/24/2022 08:51 PM, Waiting to be analyzed, , 1209276];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[16]=[078,05/24/2022 08:51 PM, 05/24/2022 08:51 PM, Waiting to be analyzed, , 1209277];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[17]=[078,05/24/2022 08:53 PM, 05/24/2022 08:53 PM, Waiting to be analyzed, , 1209279];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[18]=[085,05/24/2022 05:10 PM, 05/24/2022 05:10 PM, A crew is currently working on the problem, 05/24/2022 10:30 PM, 1209155];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[19]=[085,05/24/2022 05:25 PM, 05/24/2022 05:25 PM, Waiting for an available crew to perform repairs, , 1209162];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[20]=[085,05/24/2022 06:42 PM, 05/24/2022 06:42 PM, Waiting for an available crew to perform repairs, , 1209211];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[21]=[085,05/24/2022 07:33 PM, 05/24/2022 07:33 PM, Waiting for an available crew to perform repairs, , 1209219];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[22]=[085,05/24/2022 08:37 PM, 05/24/2022 08:37 PM, Waiting for an available crew to perform repairs, , 1209221];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[23]=[085,05/24/2022 08:38 PM, 05/24/2022 08:38 PM, The extent of the outage has been determined, , 1209222];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[24]=[085,05/24/2022 08:45 PM, 05/24/2022 08:45 PM, Waiting to be analyzed, , 1209246];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[25]=[085,05/24/2022 08:46 PM, 05/24/2022 08:46 PM, Waiting to be analyzed, , 1209258];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
events[26]=[085,05/24/2022 08:47 PM, 05/24/2022 08:47 PM, Waiting to be analyzed, , 1209259];,# of Outages: 39,Customers Affected: 1813,2022-05-25T01:55:36Z
