V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,07/13/2022 08:15 AM, 07/13/2022 08:15 AM, The extent of the outage has been determined, , 1218459];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[1]=[060,07/13/2022 08:03 AM, 07/13/2022 08:03 AM, Customer Svc is working this single customer outage, , 1218457];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[2]=[061,07/13/2022 08:18 AM, 07/13/2022 08:18 AM, A crew is currently working on the problem, 07/13/2022 10:00 AM, 1218460];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[3]=[067,07/13/2022 07:29 AM, 07/13/2022 07:29 AM, Waiting for an available crew to perform repairs, , 1218452];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[4]=[084,07/13/2022 07:07 AM, 07/13/2022 07:07 AM, Trouble Shooter is determining repairs required, , 1218442];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[5]=[086,07/12/2022 09:37 PM, 07/12/2022 09:37 PM, A crew is currently working on the problem, 07/13/2022 09:30 AM, 1218404];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[6]=[095,07/13/2022 07:32 AM, 07/13/2022 07:32 AM, Trouble Shooter is determining repairs required, , 1218453];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[7]=[098,07/13/2022 01:46 AM, 07/13/2022 01:46 AM, Tree Trimming is clearing debris from the area, 07/13/2022 10:30 AM, 1218426];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[8]=[098,07/13/2022 06:54 AM, 07/13/2022 06:54 AM, Tree Trimming is clearing debris from the area, 07/13/2022 10:30 AM, 1218441];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[9]=[098,07/13/2022 07:12 AM, 07/13/2022 07:12 AM, Trouble Shooter is determining repairs required, , 1218446];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[10]=[101,07/13/2022 06:39 AM, 07/13/2022 06:39 AM, Trouble Shooter is determining repairs required, , 1218437];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[11]=[113,07/13/2022 01:31 AM, 07/13/2022 01:31 AM, Trouble Shooter is determining repairs required, , 1218424];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[12]=[115,07/13/2022 07:18 AM, 07/13/2022 07:18 AM, Trouble Shooter is working on the problem, 07/13/2022 10:30 AM, 1218447];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[13]=[116,07/13/2022 07:18 AM, 07/13/2022 07:18 AM, Trouble Shooter is working on the problem, 07/13/2022 10:30 AM, 1218447];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[14]=[118,07/13/2022 07:35 AM, 07/13/2022 07:35 AM, Trouble Shooter is determining repairs required, , 1218454];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[15]=[118,07/13/2022 07:52 AM, 07/13/2022 07:52 AM, Waiting for an available crew to perform repairs, , 1218456];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
events[16]=[118,07/13/2022 08:13 AM, 07/13/2022 08:13 AM, Waiting for an available crew to perform repairs, , 1218458];,# of Outages: 16,Customers Affected: 1010,2022-07-13T13:27:34Z
