V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/15/2022 02:53 PM, 08/15/2022 02:53 PM, Trouble Shooter is determining repairs required, , 1225547];,# of Outages: 10,Customers Affected: 101,2022-08-15T22:44:10Z
events[1]=[050,08/15/2022 12:04 PM, 08/15/2022 12:04 PM, Tree Trimming is clearing debris from the area, 08/15/2022 10:30 PM, 1225520];,# of Outages: 10,Customers Affected: 101,2022-08-15T22:44:10Z
events[2]=[052,08/15/2022 05:31 PM, 08/15/2022 05:31 PM, Waiting to be analyzed, , 1225565];,# of Outages: 10,Customers Affected: 101,2022-08-15T22:44:10Z
events[3]=[071,08/15/2022 05:25 PM, 08/15/2022 05:25 PM, Waiting for an available crew to perform repairs, , 1225563];,# of Outages: 10,Customers Affected: 101,2022-08-15T22:44:10Z
events[4]=[072,08/15/2022 05:29 PM, 08/15/2022 05:29 PM, The extent of the outage has been determined, , 1225564];,# of Outages: 10,Customers Affected: 101,2022-08-15T22:44:10Z
events[5]=[086,08/15/2022 05:42 PM, 08/15/2022 05:42 PM, Waiting to be analyzed, , 1225566];,# of Outages: 10,Customers Affected: 101,2022-08-15T22:44:10Z
events[6]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 10,Customers Affected: 101,2022-08-15T22:44:10Z
events[7]=[099,08/15/2022 04:56 PM, 08/15/2022 04:56 PM, Customer Svc is working this single customer outage, , 1225561];,# of Outages: 10,Customers Affected: 101,2022-08-15T22:44:10Z
events[8]=[112,08/15/2022 02:34 AM, 08/15/2022 02:34 AM, A crew is currently working on the problem, 08/15/2022 10:30 PM, 1225449];,# of Outages: 10,Customers Affected: 101,2022-08-15T22:44:10Z
events[9]=[112,08/15/2022 06:45 AM, 08/15/2022 06:45 AM, A crew is currently working on the problem, 08/15/2022 10:30 PM, 1225459];,# of Outages: 10,Customers Affected: 101,2022-08-15T22:44:10Z
