V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[066,05/26/2022 02:14 PM, 05/26/2022 02:14 PM, Trouble Shooter is determining repairs required, , 1209626];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[1]=[072,05/26/2022 02:05 PM, 05/26/2022 02:05 PM, A crew is currently working on the problem, 05/26/2022 03:30 PM, 1209624];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[2]=[072,05/26/2022 11:54 AM, 05/26/2022 11:54 AM, A crew is currently working on the problem, 05/26/2022 03:30 PM, 1209606];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[3]=[072,05/26/2022 12:12 PM, 05/26/2022 12:12 PM, A crew is currently working on the problem, 05/26/2022 03:30 PM, 1209610];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[4]=[073,05/26/2022 01:07 PM, 05/26/2022 01:07 PM, A crew is currently working on the problem, 05/26/2022 04:30 PM, 1209617];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[5]=[073,05/26/2022 01:27 PM, 05/26/2022 01:27 PM, Tree Trimming is clearing debris from the area, , 1209620];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[6]=[073,05/26/2022 10:41 AM, 05/26/2022 10:41 AM, A crew is currently working on the problem, 05/26/2022 04:30 PM, 1209602];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[7]=[083,05/26/2022 02:13 PM, 05/26/2022 02:13 PM, A crew is currently working on the problem, 05/26/2022 05:30 PM, 1209625];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[8]=[084,05/26/2022 02:02 PM, 05/26/2022 02:02 PM, A crew is currently working on the problem, 05/26/2022 05:30 PM, 1209623];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[9]=[085,05/26/2022 02:26 PM, 05/26/2022 02:26 PM, The extent of the outage has been determined, , 1209627];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[10]=[086,05/26/2022 08:55 AM, 05/26/2022 08:55 AM, A crew is currently working on the problem, 05/26/2022 03:30 PM, 1209581];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[11]=[088,05/26/2022 10:23 AM, 05/26/2022 10:23 AM, Tree Trimming is clearing debris from the area, , 1209600];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[12]=[098,05/26/2022 01:47 PM, 05/26/2022 01:47 PM, Customer Svc is working this single customer outage, , 1209622];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[13]=[113,05/26/2022 11:54 AM, 05/26/2022 11:54 AM, Tree Trimming is clearing debris from the area, , 1209608];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
events[14]=[119,05/26/2022 09:19 AM, 05/26/2022 09:19 AM, A crew is currently working on the problem, 05/26/2022 03:30 PM, 1209586];,# of Outages: 15,Customers Affected: 148,2022-05-26T19:29:13Z
