V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[054,11/21/2022 08:37 AM, 11/21/2022 08:37 AM, Customer Svc is working this single customer outage, , 1240352];,# of Outages: 10,Customers Affected: 100,2022-11-21T14:54:21Z
events[1]=[072,11/21/2022 06:34 AM, 11/21/2022 06:34 AM, A crew is currently working on the problem, 11/21/2022 01:00 PM, 1240342];,# of Outages: 10,Customers Affected: 100,2022-11-21T14:54:21Z
events[2]=[072,11/21/2022 07:57 AM, 11/21/2022 07:57 AM, Customer Svc is working this single customer outage, , 1240347];,# of Outages: 10,Customers Affected: 100,2022-11-21T14:54:21Z
events[3]=[072,11/21/2022 08:37 AM, 11/21/2022 08:37 AM, Trouble Shooter is determining repairs required, , 1240351];,# of Outages: 10,Customers Affected: 100,2022-11-21T14:54:21Z
events[4]=[076,11/21/2022 08:24 AM, 11/21/2022 08:24 AM, Trouble Shooter is determining repairs required, , 1240349];,# of Outages: 10,Customers Affected: 100,2022-11-21T14:54:21Z
events[5]=[084,11/21/2022 03:25 AM, 11/21/2022 03:25 AM, A crew is currently working on the problem, 11/21/2022 09:00 AM, 1240339];,# of Outages: 10,Customers Affected: 100,2022-11-21T14:54:21Z
events[6]=[086,11/21/2022 07:36 AM, 11/21/2022 07:36 AM, Customer Svc is working this single customer outage, , 1240346];,# of Outages: 10,Customers Affected: 100,2022-11-21T14:54:21Z
events[7]=[086,11/21/2022 08:35 AM, 11/21/2022 08:35 AM, Customer Svc is working this single customer outage, , 1240350];,# of Outages: 10,Customers Affected: 100,2022-11-21T14:54:21Z
events[8]=[087,11/21/2022 08:07 AM, 11/21/2022 08:07 AM, A crew is currently working on the problem, 11/21/2022 09:30 AM, 1240348];,# of Outages: 10,Customers Affected: 100,2022-11-21T14:54:21Z
events[9]=[119,11/21/2022 07:26 AM, 11/21/2022 07:26 AM, Customer Svc is working this single customer outage, , 1240345];,# of Outages: 10,Customers Affected: 100,2022-11-21T14:54:21Z
