V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[095,04/17/2022 03:38 AM, 04/17/2022 03:38 AM, Waiting to be analyzed, , 1202434];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[1]=[096,04/17/2022 03:38 AM, 04/17/2022 03:38 AM, Waiting to be analyzed, , 1202434];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[2]=[111,04/17/2022 03:38 AM, 04/17/2022 03:38 AM, Waiting to be analyzed, , 1202434];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[3]=[112,04/17/2022 03:35 AM, 04/17/2022 03:35 AM, Waiting to be analyzed, , 1202415];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[4]=[112,04/17/2022 03:35 AM, 04/17/2022 03:35 AM, Waiting to be analyzed, , 1202417];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[5]=[112,04/17/2022 03:35 AM, 04/17/2022 03:35 AM, Waiting to be analyzed, , 1202419];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[6]=[112,04/17/2022 03:36 AM, 04/17/2022 03:36 AM, Waiting to be analyzed, , 1202421];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[7]=[112,04/17/2022 03:36 AM, 04/17/2022 03:36 AM, Waiting to be analyzed, , 1202423];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[8]=[112,04/17/2022 03:36 AM, 04/17/2022 03:36 AM, Waiting to be analyzed, , 1202425];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[9]=[112,04/17/2022 03:36 AM, 04/17/2022 03:36 AM, Waiting to be analyzed, , 1202426];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[10]=[112,04/17/2022 03:37 AM, 04/17/2022 03:37 AM, Waiting to be analyzed, , 1202427];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[11]=[112,04/17/2022 03:37 AM, 04/17/2022 03:37 AM, Waiting to be analyzed, , 1202429];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[12]=[112,04/17/2022 03:37 AM, 04/17/2022 03:37 AM, Waiting to be analyzed, , 1202430];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
events[13]=[112,04/17/2022 03:37 AM, 04/17/2022 03:37 AM, Waiting to be analyzed, , 1202431];,# of Outages: 29,Customers Affected: 118,2022-04-17T08:45:04Z
