V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,09/28/2022 07:05 AM, 09/28/2022 07:05 AM, A crew is currently working on the problem, 09/28/2022 11:30 AM, 1232529];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[1]=[073,09/28/2022 07:33 AM, 09/28/2022 07:33 AM, Trouble Shooter is determining repairs required, , 1232533];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[2]=[084,09/28/2022 08:58 AM, 09/28/2022 08:58 AM, A crew is currently working on the problem, 09/28/2022 11:30 AM, 1232542];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[3]=[085,09/28/2022 07:23 AM, 09/28/2022 07:23 AM, Trouble Shooter is determining repairs required, , 1232532];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[4]=[085,09/28/2022 08:10 AM, 09/28/2022 08:10 AM, Customer Svc is working this single customer outage, , 1232538];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[5]=[085,09/28/2022 08:26 AM, 09/28/2022 08:26 AM, A crew is currently working on the problem, 09/28/2022 10:00 AM, 1232541];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[6]=[086,09/28/2022 07:23 AM, 09/28/2022 07:23 AM, Trouble Shooter is determining repairs required, , 1232532];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[7]=[086,09/28/2022 08:13 AM, 09/28/2022 08:13 AM, Trouble Shooter is determining repairs required, , 1232540];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[8]=[086,09/28/2022 09:01 AM, 09/28/2022 09:01 AM, Customer Svc is working this single customer outage, , 1232544];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[9]=[087,09/28/2022 07:22 AM, 09/28/2022 07:22 AM, Trouble Shooter is determining repairs required, , 1232531];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[10]=[087,09/28/2022 07:49 AM, 09/28/2022 07:49 AM, Trouble Shooter is determining repairs required, , 1232535];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[11]=[092,09/28/2022 09:00 AM, 09/28/2022 09:00 AM, A crew is currently working on the problem, 09/28/2022 12:30 PM, 1232543];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
events[12]=[113,09/28/2022 09:14 AM, 09/28/2022 09:14 AM, The extent of the outage has been determined, , 1232546];,# of Outages: 12,Customers Affected: 136,2022-09-28T14:25:23Z
