V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[045,09/14/2022 10:18 AM, 09/14/2022 10:18 AM, Customer Svc is working this single customer outage, , 1229741];,# of Outages: 11,Customers Affected: 154,2022-09-14T16:35:18Z
events[1]=[084,09/14/2022 09:10 AM, 09/14/2022 09:10 AM, A crew is currently working on the problem, 09/14/2022 01:30 PM, 1229730];,# of Outages: 11,Customers Affected: 154,2022-09-14T16:35:18Z
events[2]=[084,09/14/2022 09:11 AM, 09/14/2022 09:11 AM, A crew is currently working on the problem, 09/14/2022 01:30 PM, 1229731];,# of Outages: 11,Customers Affected: 154,2022-09-14T16:35:18Z
events[3]=[086,09/14/2022 07:00 AM, 09/14/2022 07:00 AM, Tree Trimming is clearing debris from the area, , 1229711];,# of Outages: 11,Customers Affected: 154,2022-09-14T16:35:18Z
events[4]=[086,09/14/2022 11:10 AM, 09/14/2022 11:10 AM, Trouble Shooter is determining repairs required, , 1229757];,# of Outages: 11,Customers Affected: 154,2022-09-14T16:35:18Z
events[5]=[087,09/14/2022 11:13 AM, 09/14/2022 11:13 AM, Customer Svc is working this single customer outage, , 1229760];,# of Outages: 11,Customers Affected: 154,2022-09-14T16:35:18Z
events[6]=[089,09/14/2022 10:47 AM, 09/14/2022 10:47 AM, Trouble Shooter is determining repairs required, , 1229745];,# of Outages: 11,Customers Affected: 154,2022-09-14T16:35:18Z
events[7]=[100,09/14/2022 11:05 AM, 09/14/2022 11:05 AM, Trouble Shooter is determining repairs required, , 1229755];,# of Outages: 11,Customers Affected: 154,2022-09-14T16:35:18Z
events[8]=[112,09/14/2022 08:43 AM, 09/14/2022 08:43 AM, A crew is currently working on the problem, 09/14/2022 02:00 PM, 1229725];,# of Outages: 11,Customers Affected: 154,2022-09-14T16:35:18Z
events[9]=[115,09/14/2022 07:58 AM, 09/14/2022 07:58 AM, A crew is currently working on the problem, 09/14/2022 12:30 PM, 1229714];,# of Outages: 11,Customers Affected: 154,2022-09-14T16:35:18Z
events[10]=[115,09/14/2022 09:26 AM, 09/14/2022 09:26 AM, Customer Svc is working this single customer outage, , 1229736];,# of Outages: 11,Customers Affected: 154,2022-09-14T16:35:18Z
