V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[11]=[061,08/09/2022 09:30 AM, 08/09/2022 09:30 AM, Trouble Shooter is determining repairs required, , 1224335];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[12]=[071,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, 08/09/2022 01:00 PM, 1224014];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[13]=[071,08/09/2022 03:37 AM, 08/09/2022 03:37 AM, A crew is currently working on the problem, 08/09/2022 01:30 PM, 1224256];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[14]=[071,08/09/2022 10:06 AM, 08/09/2022 10:06 AM, A crew is currently working on the problem, 08/09/2022 02:30 PM, 1224342];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[15]=[071,08/09/2022 11:23 AM, 08/09/2022 11:23 AM, A crew is currently working on the problem, 08/09/2022 01:30 PM, 1224357];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[16]=[072,08/09/2022 09:29 AM, 08/09/2022 09:29 AM, Trouble Shooter is determining repairs required, , 1224334];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[17]=[073,08/09/2022 03:03 AM, 08/09/2022 03:03 AM, Tree Trimming is clearing debris from the area, , 1224253];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[18]=[074,08/09/2022 02:25 AM, 08/09/2022 02:25 AM, Trouble Shooter is determining repairs required, , 1224250];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[19]=[083,08/09/2022 11:22 AM, 08/09/2022 11:22 AM, Customer Svc is working this single customer outage, , 1224355];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[20]=[084,08/09/2022 09:57 AM, 08/09/2022 09:57 AM, A crew is currently working on the problem, 08/09/2022 02:30 PM, 1224339];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[21]=[084,08/09/2022 11:22 AM, 08/09/2022 11:22 AM, Customer Svc is working this single customer outage, , 1224356];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[22]=[084,08/09/2022 12:50 PM, 08/09/2022 12:50 PM, Waiting to be analyzed, , 1224366];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[23]=[085,08/08/2022 06:36 PM, 08/08/2022 06:36 PM, A crew is currently working on the problem, 08/09/2022 01:30 PM, 1224079];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[24]=[085,08/09/2022 11:33 AM, 08/09/2022 11:33 AM, Customer Svc is working this single customer outage, , 1224358];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[25]=[085,08/09/2022 12:39 PM, 08/09/2022 12:39 PM, The extent of the outage has been determined, , 1224363];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[26]=[085,08/09/2022 12:40 PM, 08/09/2022 12:40 PM, The extent of the outage has been determined, , 1224364];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[27]=[085,08/09/2022 12:47 PM, 08/09/2022 12:47 PM, Waiting to be analyzed, , 1224365];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[28]=[086,08/08/2022 06:33 PM, 08/08/2022 06:33 PM, A crew is currently working on the problem, 08/09/2022 01:30 PM, 1224056];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[29]=[086,08/08/2022 06:42 PM, 08/08/2022 06:42 PM, Trouble Shooter is determining repairs required, , 1224112];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[30]=[086,08/08/2022 06:50 PM, 08/08/2022 06:50 PM, A crew is currently working on the problem, 08/09/2022 02:30 PM, 1224153];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[31]=[086,08/08/2022 07:06 PM, 08/08/2022 07:06 PM, A crew is currently working on the problem, 08/09/2022 02:30 PM, 1224171];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[32]=[086,08/09/2022 12:02 PM, 08/09/2022 12:02 PM, Customer Svc is working this single customer outage, , 1224361];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[33]=[087,08/08/2022 06:45 PM, 08/08/2022 06:45 PM, Waiting for an available crew to perform repairs, , 1224124];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[34]=[087,08/09/2022 12:15 PM, 08/09/2022 12:15 PM, Customer Svc is working this single customer outage, , 1224362];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
events[35]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 33,Customers Affected: 691,2022-08-09T17:53:23Z
