V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[013,08/01/2022 09:04 AM, 08/01/2022 09:04 AM, A crew is currently working on the problem, 08/01/2022 01:30 PM, 1223061];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[1]=[014,08/01/2022 09:04 AM, 08/01/2022 09:04 AM, A crew is currently working on the problem, 08/01/2022 01:30 PM, 1223061];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[2]=[049,08/01/2022 06:03 AM, 08/01/2022 06:03 AM, A crew is currently working on the problem, 08/01/2022 02:00 PM, 1223035];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[3]=[052,08/01/2022 10:10 AM, 08/01/2022 10:10 AM, Tree Trimming is clearing debris from the area, , 1223084];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[4]=[052,08/01/2022 12:15 PM, 08/01/2022 12:15 PM, Customer Svc is working this single customer outage, , 1223110];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[5]=[063,08/01/2022 06:56 AM, 08/01/2022 06:56 AM, A crew is currently working on the problem, 08/01/2022 02:30 PM, 1223039];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[6]=[071,07/31/2022 10:06 PM, 07/31/2022 10:06 PM, A crew is currently working on the problem, 08/01/2022 01:00 PM, 1222981];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[7]=[071,08/01/2022 12:08 PM, 08/01/2022 12:08 PM, Trouble Shooter is determining repairs required, , 1223109];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[8]=[072,08/01/2022 11:43 AM, 08/01/2022 11:43 AM, A crew is currently working on the problem, 08/01/2022 02:30 PM, 1223102];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[9]=[073,08/01/2022 09:51 AM, 08/01/2022 09:51 AM, Tree Trimming is clearing debris from the area, , 1223072];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[10]=[073,08/01/2022 12:03 PM, 08/01/2022 12:03 PM, Waiting to be analyzed, , 1223106];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[11]=[084,08/01/2022 10:00 AM, 08/01/2022 10:00 AM, A crew is currently working on the problem, 08/01/2022 02:30 PM, 1223076];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[12]=[084,08/01/2022 10:00 AM, 08/01/2022 10:00 AM, A crew is currently working on the problem, 08/01/2022 02:30 PM, 1223077];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[13]=[086,08/01/2022 08:50 AM, 08/01/2022 08:50 AM, A crew is currently working on the problem, 08/01/2022 02:00 PM, 1223058];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[14]=[086,08/01/2022 11:27 AM, 08/01/2022 11:27 AM, Customer Svc is working this single customer outage, , 1223098];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[15]=[087,08/01/2022 09:49 AM, 08/01/2022 09:49 AM, A crew is currently working on the problem, 08/01/2022 02:30 PM, 1223070];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[16]=[087,08/01/2022 10:06 AM, 08/01/2022 10:06 AM, A crew is currently working on the problem, 08/01/2022 02:30 PM, 1223083];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[17]=[087,08/01/2022 11:31 AM, 08/01/2022 11:31 AM, Customer Svc is working this single customer outage, , 1223100];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[18]=[089,08/01/2022 11:20 AM, 08/01/2022 11:20 AM, Trouble Shooter is determining repairs required, , 1223097];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[19]=[091,08/01/2022 10:50 AM, 08/01/2022 10:50 AM, Trouble Shooter is determining repairs required, , 1223091];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[20]=[096,07/31/2022 07:40 PM, 07/31/2022 07:40 PM, Trouble Shooter is determining repairs required, , 1222967];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[21]=[098,08/01/2022 05:52 AM, 08/01/2022 05:52 AM, Waiting to be analyzed, , 1223032];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[22]=[113,08/01/2022 12:51 PM, 08/01/2022 12:51 PM, Waiting to be analyzed, , 1223111];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[23]=[115,08/01/2022 12:41 AM, 08/01/2022 12:41 AM, Tree Trimming is clearing debris from the area, , 1222994];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[24]=[116,08/01/2022 08:21 AM, 08/01/2022 08:21 AM, Tree Trimming is clearing debris from the area, , 1223052];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
events[25]=[116,08/01/2022 12:41 AM, 08/01/2022 12:41 AM, Tree Trimming is clearing debris from the area, , 1222994];,# of Outages: 24,Customers Affected: 362,2022-08-01T17:55:06Z
