V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,05/14/2022 12:56 AM, 05/14/2022 12:56 AM, Waiting for an available crew to perform repairs, , 1206895];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[1]=[060,05/14/2022 12:59 AM, 05/14/2022 12:59 AM, Waiting for an available crew to perform repairs, , 1206896];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[2]=[065,05/14/2022 02:18 AM, 05/14/2022 02:18 AM, Waiting for an available crew to perform repairs, , 1206926];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[3]=[072,05/13/2022 08:43 PM, 05/13/2022 08:43 PM, Waiting for an available crew to perform repairs, , 1206882];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[4]=[072,05/13/2022 09:05 PM, 05/13/2022 09:05 PM, Waiting for an available crew to perform repairs, , 1206884];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[5]=[073,05/14/2022 01:19 AM, 05/14/2022 01:19 AM, Waiting for an available crew to perform repairs, , 1206900];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[6]=[073,05/14/2022 12:39 AM, 05/14/2022 12:39 AM, Waiting for an available crew to perform repairs, , 1206892];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[7]=[076,05/14/2022 03:28 AM, 05/14/2022 03:28 AM, Waiting for an available crew to perform repairs, , 1206932];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[8]=[083,05/14/2022 12:49 AM, 05/14/2022 12:49 AM, Waiting for an available crew to perform repairs, , 1206894];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[9]=[084,05/13/2022 02:13 PM, 05/13/2022 02:13 PM, Waiting for an available crew to perform repairs, 05/14/2022 04:30 AM, 1206741];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[10]=[084,05/14/2022 01:56 AM, 05/14/2022 01:56 AM, Trouble Shooter is working on the problem, 05/14/2022 06:30 AM, 1206916];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[11]=[085,05/13/2022 08:46 PM, 05/13/2022 08:46 PM, Waiting for an available crew to perform repairs, , 1206883];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[12]=[085,05/14/2022 01:56 AM, 05/14/2022 01:56 AM, Trouble Shooter is working on the problem, 05/14/2022 06:30 AM, 1206916];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[13]=[085,05/14/2022 04:07 AM, 05/14/2022 04:07 AM, Waiting to be analyzed, , 1206935];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[14]=[085,05/14/2022 04:19 AM, 05/14/2022 04:19 AM, Waiting to be analyzed, , 1206938];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[15]=[085,05/14/2022 04:25 AM, 05/14/2022 04:25 AM, Waiting to be analyzed, , 1206944];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[16]=[085,05/14/2022 04:42 AM, 05/14/2022 04:42 AM, Waiting to be analyzed, , 1206945];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[17]=[085,05/14/2022 04:46 AM, 05/14/2022 04:46 AM, Waiting to be analyzed, , 1206946];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[18]=[088,05/13/2022 04:45 PM, 05/13/2022 04:45 PM, Waiting for an available crew to perform repairs, , 1206831];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[19]=[088,05/14/2022 01:26 AM, 05/14/2022 01:26 AM, Waiting for an available crew to perform repairs, , 1206901];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[20]=[089,05/13/2022 09:42 PM, 05/13/2022 09:42 PM, Waiting for an available crew to perform repairs, , 1206885];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[21]=[099,05/13/2022 11:09 PM, 05/13/2022 11:09 PM, Waiting for an available crew to perform repairs, , 1206888];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[22]=[099,05/14/2022 01:56 AM, 05/14/2022 01:56 AM, Trouble Shooter is working on the problem, 05/14/2022 06:30 AM, 1206916];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[23]=[099,05/14/2022 04:01 AM, 05/14/2022 04:01 AM, Waiting to be analyzed, , 1206934];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[24]=[099,05/14/2022 04:19 AM, 05/14/2022 04:19 AM, Waiting to be analyzed, , 1206938];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[25]=[099,05/14/2022 04:21 AM, 05/14/2022 04:21 AM, Waiting to be analyzed, , 1206941];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[26]=[102,05/13/2022 06:52 PM, 05/13/2022 06:52 PM, Trouble Shooter is determining repairs required, , 1206863];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[27]=[118,05/13/2022 01:36 PM, 05/13/2022 01:36 PM, Waiting to be analyzed, , 1206736];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[28]=[118,05/13/2022 07:56 PM, 05/13/2022 07:56 PM, Tree Trimming is clearing debris from the area, , 1206867];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[29]=[119,05/13/2022 01:21 PM, 05/13/2022 01:21 PM, A crew is currently working on the problem, 05/14/2022 07:00 AM, 1206735];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
events[30]=[119,05/13/2022 02:51 PM, 05/13/2022 02:51 PM, Trouble Shooter is determining repairs required, , 1206773];,# of Outages: 28,Customers Affected: 772,2022-05-14T09:53:42Z
