V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[008,08/01/2022 08:15 AM, 08/01/2022 08:15 AM, Trouble Shooter is determining repairs required, , 1223050];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[1]=[013,08/01/2022 09:04 AM, 08/01/2022 09:04 AM, A crew is currently working on the problem, 08/01/2022 01:30 PM, 1223061];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[2]=[014,08/01/2022 09:04 AM, 08/01/2022 09:04 AM, A crew is currently working on the problem, 08/01/2022 01:30 PM, 1223061];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[3]=[015,08/01/2022 07:00 AM, 08/01/2022 07:00 AM, Tree Trimming is clearing debris from the area, 08/01/2022 12:00 PM, 1223041];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[4]=[041,08/01/2022 09:35 AM, 08/01/2022 09:35 AM, Trouble Shooter is determining repairs required, , 1223066];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[5]=[049,08/01/2022 06:03 AM, 08/01/2022 06:03 AM, Waiting for an available crew to perform repairs, , 1223035];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[6]=[052,08/01/2022 06:59 AM, 08/01/2022 06:59 AM, Trouble Shooter is determining repairs required, , 1223040];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[7]=[052,08/01/2022 09:50 AM, 08/01/2022 09:50 AM, Customer Svc is working this single customer outage, , 1223071];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[8]=[052,08/01/2022 10:10 AM, 08/01/2022 10:10 AM, Trouble Shooter is determining repairs required, , 1223084];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[9]=[063,08/01/2022 06:56 AM, 08/01/2022 06:56 AM, A crew is currently working on the problem, 08/01/2022 12:30 PM, 1223039];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[10]=[071,07/31/2022 10:06 PM, 07/31/2022 10:06 PM, Waiting for an available crew to perform repairs, , 1222981];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[11]=[073,08/01/2022 08:48 AM, 08/01/2022 08:48 AM, A crew is currently working on the problem, 08/01/2022 12:30 PM, 1223057];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[12]=[073,08/01/2022 09:51 AM, 08/01/2022 09:51 AM, Trouble Shooter is determining repairs required, , 1223072];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[13]=[073,08/01/2022 09:51 AM, 08/01/2022 09:51 AM, Trouble Shooter is determining repairs required, , 1223073];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[14]=[073,08/01/2022 09:59 AM, 08/01/2022 09:59 AM, Customer Svc is working this single customer outage, , 1223075];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
events[15]=[073,08/01/2022 10:13 AM, 08/01/2022 10:13 AM, Customer Svc is working this single customer outage, , 1223085];,# of Outages: 37,Customers Affected: 411,2022-08-01T15:26:57Z
