V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,09/29/2022 12:03 PM, 09/29/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1232701];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[1]=[052,09/29/2022 11:14 AM, 09/29/2022 11:14 AM, A crew is currently working on the problem, 09/29/2022 01:00 PM, 1232698];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[2]=[054,09/29/2022 12:10 PM, 09/29/2022 12:10 PM, The extent of the outage has been determined, , 1232703];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[3]=[061,09/29/2022 12:21 PM, 09/29/2022 12:21 PM, Waiting to be analyzed, , 1232705];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[4]=[062,09/29/2022 12:16 PM, 09/29/2022 12:16 PM, Waiting to be analyzed, , 1232704];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[5]=[063,09/29/2022 09:22 AM, 09/29/2022 09:22 AM, A crew is currently working on the problem, 09/29/2022 01:00 PM, 1232677];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[6]=[063,09/29/2022 11:14 AM, 09/29/2022 11:14 AM, A crew is currently working on the problem, 09/29/2022 01:00 PM, 1232698];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[7]=[066,09/29/2022 11:21 AM, 09/29/2022 11:21 AM, A crew is currently working on the problem, 09/29/2022 12:30 PM, 1232699];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[8]=[073,09/29/2022 08:30 AM, 09/29/2022 08:30 AM, Trouble Shooter is working on the problem, 09/29/2022 12:40 PM, 1232667];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[9]=[073,09/29/2022 10:18 AM, 09/29/2022 10:18 AM, Trouble Shooter is determining repairs required, , 1232688];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[10]=[074,09/29/2022 08:30 AM, 09/29/2022 08:30 AM, Trouble Shooter is working on the problem, 09/29/2022 12:40 PM, 1232667];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[11]=[074,09/29/2022 09:34 AM, 09/29/2022 09:34 AM, Trouble Shooter is determining repairs required, , 1232678];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[12]=[085,09/29/2022 08:22 AM, 09/29/2022 08:22 AM, Trouble Shooter is working on the problem, 09/29/2022 02:00 PM, 1232664];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[13]=[085,09/29/2022 08:52 AM, 09/29/2022 08:52 AM, Trouble Shooter is determining repairs required, , 1232671];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[14]=[085,09/29/2022 11:37 AM, 09/29/2022 11:37 AM, Customer Svc is working this single customer outage, , 1232700];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[15]=[086,09/29/2022 09:42 AM, 09/29/2022 09:42 AM, Trouble Shooter is determining repairs required, , 1232683];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[16]=[087,09/29/2022 09:03 AM, 09/29/2022 09:03 AM, A crew is currently working on the problem, 09/29/2022 12:30 PM, 1232674];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[17]=[087,09/29/2022 10:17 AM, 09/29/2022 10:17 AM, A crew is currently working on the problem, 09/29/2022 12:30 PM, 1232687];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[18]=[099,09/29/2022 08:22 AM, 09/29/2022 08:22 AM, Trouble Shooter is working on the problem, 09/29/2022 02:00 PM, 1232664];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
events[19]=[115,09/29/2022 10:24 AM, 09/29/2022 10:24 AM, A crew is currently working on the problem, 09/29/2022 12:30 PM, 1232690];,# of Outages: 17,Customers Affected: 211,2022-09-29T17:25:31Z
