V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/09/2022 06:17 PM, 08/09/2022 06:17 PM, Waiting for an available crew to perform repairs, , 1224586];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[1]=[049,08/09/2022 10:21 PM, 08/09/2022 10:21 PM, Trouble Shooter is determining repairs required, , 1224730];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[2]=[050,08/09/2022 06:43 PM, 08/09/2022 06:43 PM, Waiting for an available crew to perform repairs, , 1224641];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[3]=[051,08/09/2022 06:05 PM, 08/09/2022 06:05 PM, Trouble Shooter is determining repairs required, , 1224554];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[4]=[051,08/10/2022 05:12 AM, 08/10/2022 05:12 AM, Waiting to be analyzed, , 1224759];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[5]=[051,08/10/2022 05:12 AM, 08/10/2022 05:12 AM, Waiting to be analyzed, , 1224760];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[6]=[051,08/10/2022 05:13 AM, 08/10/2022 05:13 AM, Waiting to be analyzed, , 1224761];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[7]=[051,08/10/2022 05:13 AM, 08/10/2022 05:13 AM, Waiting to be analyzed, , 1224762];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[8]=[051,08/10/2022 05:14 AM, 08/10/2022 05:14 AM, Waiting to be analyzed, , 1224763];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[9]=[051,08/10/2022 05:14 AM, 08/10/2022 05:14 AM, Waiting to be analyzed, , 1224765];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[10]=[051,08/10/2022 05:14 AM, 08/10/2022 05:14 AM, Waiting to be analyzed, , 1224768];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[11]=[051,08/10/2022 05:14 AM, 08/10/2022 05:14 AM, Waiting to be analyzed, , 1224769];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[12]=[051,08/10/2022 05:15 AM, 08/10/2022 05:15 AM, Waiting to be analyzed, , 1224770];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[13]=[051,08/10/2022 05:15 AM, 08/10/2022 05:15 AM, Waiting to be analyzed, , 1224773];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[14]=[051,08/10/2022 05:16 AM, 08/10/2022 05:16 AM, Waiting to be analyzed, , 1224774];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[15]=[051,08/10/2022 05:16 AM, 08/10/2022 05:16 AM, Waiting to be analyzed, , 1224775];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[16]=[051,08/10/2022 05:19 AM, 08/10/2022 05:19 AM, Waiting to be analyzed, , 1224777];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[17]=[051,08/10/2022 05:19 AM, 08/10/2022 05:19 AM, Waiting to be analyzed, , 1224778];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[18]=[052,08/09/2022 06:28 PM, 08/09/2022 06:28 PM, Trouble Shooter is determining repairs required, , 1224635];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[19]=[063,08/09/2022 08:26 PM, 08/09/2022 08:26 PM, Waiting for an available crew to perform repairs, , 1224706];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[20]=[066,08/09/2022 07:07 PM, 08/09/2022 07:07 PM, Tree Trimming is clearing debris from the area, , 1224670];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[21]=[066,08/09/2022 07:11 PM, 08/09/2022 07:11 PM, Tree Trimming is clearing debris from the area, , 1224672];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[22]=[066,08/09/2022 07:13 PM, 08/09/2022 07:13 PM, Tree Trimming is clearing debris from the area, , 1224681];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[23]=[066,08/09/2022 07:34 PM, 08/09/2022 07:34 PM, Tree Trimming is clearing debris from the area, , 1224694];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[24]=[072,08/10/2022 04:04 AM, 08/10/2022 04:04 AM, Waiting for an available crew to perform repairs, , 1224755];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[25]=[073,08/09/2022 08:52 PM, 08/09/2022 08:52 PM, Waiting for an available crew to perform repairs, , 1224719];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[26]=[074,08/09/2022 06:04 PM, 08/09/2022 06:04 PM, Waiting for an available crew to perform repairs, , 1224511];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[27]=[074,08/09/2022 06:08 PM, 08/09/2022 06:08 PM, Waiting for an available crew to perform repairs, , 1224555];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[28]=[074,08/09/2022 08:29 PM, 08/09/2022 08:29 PM, Waiting for an available crew to perform repairs, , 1224712];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[29]=[074,08/09/2022 09:13 PM, 08/09/2022 09:13 PM, Trouble Shooter is determining repairs required, , 1224722];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[30]=[075,08/09/2022 06:04 PM, 08/09/2022 06:04 PM, Tree Trimming is clearing debris from the area, , 1224503];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[31]=[083,08/09/2022 06:51 PM, 08/09/2022 06:51 PM, Tree Trimming is clearing debris from the area, , 1224655];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[32]=[084,08/09/2022 06:53 PM, 08/09/2022 06:53 PM, Waiting for an available crew to perform repairs, , 1224659];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[33]=[085,08/10/2022 05:02 AM, 08/10/2022 05:02 AM, Waiting for an available crew to perform repairs, , 1224757];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[34]=[086,08/09/2022 06:00 PM, 08/09/2022 06:00 PM, Tree Trimming is clearing debris from the area, , 1224485];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[35]=[086,08/09/2022 06:28 PM, 08/09/2022 06:28 PM, Tree Trimming is clearing debris from the area, , 1224631];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[36]=[086,08/10/2022 04:17 AM, 08/10/2022 04:17 AM, Customer Svc is working this single customer outage, , 1224756];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[37]=[086,08/10/2022 05:06 AM, 08/10/2022 05:06 AM, Waiting for an available crew to perform repairs, , 1224758];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[38]=[087,08/10/2022 02:12 AM, 08/10/2022 02:12 AM, Waiting for an available crew to perform repairs, , 1224747];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[39]=[088,08/09/2022 05:58 PM, 08/09/2022 05:58 PM, Trouble Shooter is determining repairs required, , 1224471];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[40]=[088,08/09/2022 06:07 PM, 08/09/2022 06:07 PM, Waiting to be analyzed, , 1224547];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[41]=[089,08/09/2022 06:07 PM, 08/09/2022 06:07 PM, Waiting to be analyzed, , 1224547];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[42]=[089,08/09/2022 06:58 PM, 08/09/2022 06:58 PM, Tree Trimming is clearing debris from the area, , 1224663];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[43]=[090,08/09/2022 07:21 PM, 08/09/2022 07:21 PM, Trouble Shooter is determining repairs required, , 1224677];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[44]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[45]=[098,08/09/2022 06:34 PM, 08/09/2022 06:34 PM, Waiting for an available crew to perform repairs, , 1224639];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[46]=[101,08/09/2022 06:07 PM, 08/09/2022 06:07 PM, Tree Trimming is clearing debris from the area, , 1224548];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[47]=[101,08/09/2022 06:30 PM, 08/09/2022 06:30 PM, Tree Trimming is clearing debris from the area, , 1224632];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[48]=[102,08/09/2022 05:59 PM, 08/09/2022 05:59 PM, Tree Trimming is clearing debris from the area, , 1224477];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[49]=[102,08/09/2022 07:23 PM, 08/09/2022 07:23 PM, Tree Trimming is clearing debris from the area, , 1224678];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[50]=[102,08/10/2022 05:14 AM, 08/10/2022 05:14 AM, Waiting to be analyzed, , 1224767];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[51]=[103,08/09/2022 05:57 PM, 08/09/2022 05:57 PM, Waiting for an available crew to perform repairs, , 1224483];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[52]=[103,08/09/2022 06:04 PM, 08/09/2022 06:04 PM, Trouble Shooter is determining repairs required, , 1224528];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[53]=[104,08/09/2022 05:52 PM, 08/09/2022 05:52 PM, Trouble Shooter is determining repairs required, , 1224458];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[54]=[104,08/09/2022 05:58 PM, 08/09/2022 05:58 PM, Waiting to be analyzed, , 1224484];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[55]=[104,08/09/2022 06:23 PM, 08/09/2022 06:23 PM, Waiting to be analyzed, , 1224594];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
events[56]=[105,08/09/2022 05:17 PM, 08/09/2022 05:17 PM, Waiting for an available crew to perform repairs, , 1224405];,# of Outages: 69,Customers Affected: 1636,2022-08-10T10:24:15Z
