V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[043,05/05/2022 08:42 AM, 05/05/2022 08:42 AM, A crew is currently working on the problem, 05/05/2022 01:00 PM, 1205296];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[1]=[049,05/05/2022 12:07 PM, 05/05/2022 12:07 PM, A crew is currently working on the problem, 05/05/2022 02:00 PM, 1205314];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[2]=[049,05/05/2022 12:26 PM, 05/05/2022 12:26 PM, A crew is currently working on the problem, 05/05/2022 02:00 PM, 1205319];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[3]=[055,05/05/2022 08:36 AM, 05/05/2022 08:36 AM, A crew is currently working on the problem, 05/05/2022 01:00 PM, 1205292];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[4]=[074,05/05/2022 07:56 AM, 05/05/2022 07:56 AM, A crew is currently working on the problem, 05/05/2022 02:30 PM, 1205288];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[5]=[074,05/05/2022 12:22 PM, 05/05/2022 12:22 PM, Trouble Shooter is determining repairs required, , 1205316];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[6]=[088,05/05/2022 10:58 AM, 05/05/2022 10:58 AM, Tree Trimming is clearing debris from the area, 05/05/2022 01:30 PM, 1205310];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[7]=[088,05/05/2022 12:19 PM, 05/05/2022 12:19 PM, Customer Svc is working this single customer outage, , 1205315];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[8]=[097,05/05/2022 11:48 AM, 05/05/2022 11:48 AM, Trouble Shooter is determining repairs required, , 1205311];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[9]=[097,05/05/2022 11:59 AM, 05/05/2022 11:59 AM, Customer Svc is working this single customer outage, , 1205312];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[10]=[098,05/05/2022 12:00 PM, 05/05/2022 12:00 PM, Customer Svc is working this single customer outage, , 1205313];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[11]=[100,05/05/2022 12:50 PM, 05/05/2022 12:50 PM, Waiting to be analyzed, , 1205320];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
events[12]=[101,05/05/2022 12:24 PM, 05/05/2022 12:24 PM, Trouble Shooter is determining repairs required, , 1205318];,# of Outages: 13,Customers Affected: 213,2022-05-05T17:53:23Z
