V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[020,07/29/2022 01:43 PM, 07/29/2022 01:43 PM, Trouble Shooter is determining repairs required, , 1222058];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[1]=[050,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1221858];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[2]=[051,07/29/2022 01:08 PM, 07/29/2022 01:08 PM, Trouble Shooter is determining repairs required, , 1221999];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[3]=[051,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1221858];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[4]=[052,07/29/2022 01:28 PM, 07/29/2022 01:28 PM, Trouble Shooter is determining repairs required, , 1222004];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[5]=[052,07/29/2022 01:57 PM, 07/29/2022 01:57 PM, Waiting to be analyzed, , 1222060];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[6]=[053,07/29/2022 01:37 PM, 07/29/2022 01:37 PM, Trouble Shooter is working on the problem, 07/29/2022 06:30 PM, 1222013];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[7]=[054,07/29/2022 01:37 PM, 07/29/2022 01:37 PM, Trouble Shooter is working on the problem, 07/29/2022 06:30 PM, 1222013];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[8]=[064,07/29/2022 01:37 PM, 07/29/2022 01:37 PM, Trouble Shooter is working on the problem, 07/29/2022 06:30 PM, 1222013];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[9]=[064,07/29/2022 01:50 PM, 07/29/2022 01:50 PM, The extent of the outage has been determined, , 1222059];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[10]=[065,07/29/2022 01:37 PM, 07/29/2022 01:37 PM, Trouble Shooter is working on the problem, 07/29/2022 06:30 PM, 1222013];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[11]=[065,07/29/2022 01:42 PM, 07/29/2022 01:42 PM, The extent of the outage has been determined, , 1222057];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[12]=[065,07/29/2022 06:29 AM, 07/29/2022 06:29 AM, A crew is currently working on the problem, 07/29/2022 02:00 PM, 1221762];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[13]=[071,07/29/2022 01:19 PM, 07/29/2022 01:19 PM, Customer Svc is working this single customer outage, , 1222003];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[14]=[071,07/29/2022 06:50 AM, 07/29/2022 06:50 AM, Tree Trimming is clearing debris from the area, , 1221801];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[15]=[073,07/29/2022 01:41 PM, 07/29/2022 01:41 PM, A crew is currently working on the problem, 07/29/2022 03:30 PM, 1222056];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[16]=[074,07/29/2022 05:40 AM, 07/29/2022 05:40 AM, Tree Trimming is clearing debris from the area, , 1221727];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[17]=[078,07/29/2022 10:37 AM, 07/29/2022 10:37 AM, A crew is currently working on the problem, 07/29/2022 05:00 PM, 1221914];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[18]=[083,07/29/2022 10:07 AM, 07/29/2022 10:07 AM, Trouble Shooter is determining repairs required, , 1221895];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[19]=[083,07/29/2022 12:53 PM, 07/29/2022 12:53 PM, Customer Svc is working this single customer outage, , 1221997];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[20]=[084,07/29/2022 11:58 AM, 07/29/2022 11:58 AM, Trouble Shooter is determining repairs required, , 1221976];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[21]=[085,07/29/2022 06:20 AM, 07/29/2022 06:20 AM, Waiting for an available crew to perform repairs, , 1221757];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[22]=[085,07/29/2022 12:38 PM, 07/29/2022 12:38 PM, Trouble Shooter is determining repairs required, , 1221989];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[23]=[086,07/29/2022 01:38 PM, 07/29/2022 01:38 PM, Trouble Shooter is determining repairs required, , 1222028];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[24]=[086,07/29/2022 07:01 AM, 07/29/2022 07:01 AM, Trouble Shooter is determining repairs required, , 1221804];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[25]=[086,07/29/2022 08:46 AM, 07/29/2022 08:46 AM, Waiting to be analyzed, , 1221867];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[26]=[086,07/29/2022 12:31 PM, 07/29/2022 12:31 PM, Waiting for an available crew to perform repairs, , 1221985];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[27]=[086,07/29/2022 12:38 PM, 07/29/2022 12:38 PM, Trouble Shooter is determining repairs required, , 1221989];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[28]=[088,07/29/2022 12:51 PM, 07/29/2022 12:51 PM, Customer Svc is working this single customer outage, , 1221996];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[29]=[098,07/29/2022 05:58 AM, 07/29/2022 05:58 AM, A crew is currently working on the problem, 07/29/2022 02:30 PM, 1221733];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[30]=[100,07/29/2022 11:02 AM, 07/29/2022 11:02 AM, Tree Trimming is clearing debris from the area, 07/29/2022 06:30 PM, 1221923];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[31]=[100,07/29/2022 12:25 PM, 07/29/2022 12:25 PM, Customer Svc is working this single customer outage, , 1221981];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[32]=[101,07/29/2022 07:38 AM, 07/29/2022 07:38 AM, Tree Trimming is clearing debris from the area, , 1221822];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[33]=[102,07/29/2022 07:24 AM, 07/29/2022 07:24 AM, Tree Trimming is clearing debris from the area, 07/29/2022 05:30 PM, 1221815];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[34]=[102,07/29/2022 09:21 AM, 07/29/2022 09:21 AM, Tree Trimming is clearing debris from the area, 07/29/2022 05:30 PM, 1221880];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[35]=[102,07/29/2022 10:35 AM, 07/29/2022 10:35 AM, Tree Trimming is clearing debris from the area, 07/29/2022 05:00 PM, 1221910];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[36]=[113,07/29/2022 06:27 AM, 07/29/2022 06:27 AM, A crew is currently working on the problem, 07/29/2022 03:00 PM, 1221759];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[37]=[114,07/29/2022 07:53 AM, 07/29/2022 07:53 AM, A crew is currently working on the problem, 07/29/2022 02:30 PM, 1221843];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[38]=[114,07/29/2022 10:05 AM, 07/29/2022 10:05 AM, A crew is currently working on the problem, 07/29/2022 02:30 PM, 1221893];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
events[39]=[118,07/29/2022 11:03 AM, 07/29/2022 11:03 AM, Tree Trimming is clearing debris from the area, , 1221924];,# of Outages: 35,Customers Affected: 3548,2022-07-29T18:59:16Z
