V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[007,10/08/2022 08:12 AM, 10/08/2022 08:12 AM, Trouble Shooter is determining repairs required, , 1233478];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[1]=[040,10/08/2022 02:43 AM, 10/08/2022 02:43 AM, A crew is currently working on the problem, 10/08/2022 12:30 PM, 1233466];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[2]=[049,10/08/2022 08:16 AM, 10/08/2022 08:16 AM, Trouble Shooter is determining repairs required, , 1233480];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[3]=[050,10/08/2022 08:22 AM, 10/08/2022 08:22 AM, The extent of the outage has been determined, , 1233485];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[4]=[052,10/08/2022 07:36 AM, 10/08/2022 07:36 AM, Customer Svc is working this single customer outage, , 1233471];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[5]=[053,10/08/2022 08:18 AM, 10/08/2022 08:18 AM, Trouble Shooter is determining repairs required, , 1233482];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[6]=[073,10/08/2022 06:38 AM, 10/08/2022 06:38 AM, Trouble Shooter is determining repairs required, , 1233469];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[7]=[073,10/08/2022 08:09 AM, 10/08/2022 08:09 AM, A crew is currently working on the problem, 10/08/2022 11:30 AM, 1233477];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[8]=[086,10/08/2022 06:38 AM, 10/08/2022 06:38 AM, Trouble Shooter is determining repairs required, , 1233469];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[9]=[086,10/08/2022 07:44 AM, 10/08/2022 07:44 AM, Trouble Shooter is determining repairs required, , 1233473];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[10]=[087,10/08/2022 07:37 AM, 10/08/2022 07:37 AM, A crew is currently working on the problem, 10/08/2022 12:00 PM, 1233472];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[11]=[099,10/08/2022 08:12 AM, 10/08/2022 08:12 AM, Customer Svc is working this single customer outage, , 1233479];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[12]=[113,10/08/2022 07:51 AM, 10/08/2022 07:51 AM, Trouble Shooter is determining repairs required, , 1233476];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
events[13]=[114,10/08/2022 08:20 AM, 10/08/2022 08:20 AM, The extent of the outage has been determined, , 1233483];,# of Outages: 13,Customers Affected: 204,2022-10-08T13:29:46Z
