V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,05/13/2022 02:26 PM, 05/13/2022 02:26 PM, Trouble Shooter is determining repairs required, , 1206749];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[1]=[050,05/13/2022 02:58 PM, 05/13/2022 02:58 PM, Trouble Shooter is determining repairs required, , 1206774];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[2]=[052,05/13/2022 02:21 PM, 05/13/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1206746];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[3]=[053,05/13/2022 02:46 PM, 05/13/2022 02:46 PM, Trouble Shooter is determining repairs required, , 1206769];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[4]=[053,05/13/2022 03:15 PM, 05/13/2022 03:15 PM, Trouble Shooter is determining repairs required, , 1206787];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[5]=[053,05/13/2022 10:11 AM, 05/13/2022 10:11 AM, A crew is currently working on the problem, 05/13/2022 04:30 PM, 1206719];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[6]=[064,05/13/2022 10:11 AM, 05/13/2022 10:11 AM, A crew is currently working on the problem, 05/13/2022 04:30 PM, 1206719];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[7]=[065,05/13/2022 02:39 PM, 05/13/2022 02:39 PM, Trouble Shooter is determining repairs required, , 1206759];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[8]=[066,05/13/2022 03:13 PM, 05/13/2022 03:13 PM, Waiting to be analyzed, , 1206783];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[9]=[066,05/13/2022 03:14 PM, 05/13/2022 03:14 PM, Waiting to be analyzed, , 1206784];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[10]=[067,05/13/2022 03:21 PM, 05/13/2022 03:21 PM, Waiting to be analyzed, , 1206790];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[11]=[071,05/13/2022 03:01 PM, 05/13/2022 03:01 PM, Waiting for an available crew to perform repairs, , 1206778];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[12]=[071,05/13/2022 03:17 PM, 05/13/2022 03:17 PM, Waiting to be analyzed, , 1206789];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[13]=[071,05/13/2022 12:20 PM, 05/13/2022 12:20 PM, A crew is currently working on the problem, 05/13/2022 04:00 PM, 1206733];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[14]=[075,05/13/2022 02:38 PM, 05/13/2022 02:38 PM, Trouble Shooter is working on the problem, 05/13/2022 05:30 PM, 1206756];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[15]=[084,05/13/2022 02:16 PM, 05/13/2022 02:16 PM, Trouble Shooter is determining repairs required, , 1206741];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[16]=[084,05/13/2022 02:19 PM, 05/13/2022 02:19 PM, Trouble Shooter is determining repairs required, , 1206745];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[17]=[085,05/13/2022 03:14 PM, 05/13/2022 03:14 PM, Waiting to be analyzed, , 1206785];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
events[18]=[086,05/13/2022 02:43 PM, 05/13/2022 02:43 PM, Trouble Shooter is determining repairs required, , 1206767];,# of Outages: 34,Customers Affected: 2019,2022-05-13T20:25:15Z
