V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/05/2022 06:42 PM, 08/05/2022 06:42 PM, Waiting for an available crew to perform repairs, , 1223703];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[1]=[050,08/06/2022 12:42 AM, 08/06/2022 12:42 AM, Waiting to be analyzed, , 1223729];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[2]=[051,08/05/2022 04:39 PM, 08/05/2022 04:39 PM, A crew is currently working on the problem, 08/06/2022 02:30 AM, 1223633];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[3]=[051,08/06/2022 12:42 AM, 08/06/2022 12:42 AM, Waiting to be analyzed, , 1223728];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[4]=[051,08/06/2022 12:44 AM, 08/06/2022 12:44 AM, Waiting to be analyzed, , 1223730];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[5]=[060,08/05/2022 05:26 PM, 08/05/2022 05:26 PM, Waiting for an available crew to perform repairs, , 1223689];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[6]=[060,08/05/2022 11:31 PM, 08/05/2022 11:31 PM, Waiting for an available crew to perform repairs, , 1223723];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[7]=[062,08/05/2022 08:43 PM, 08/05/2022 08:43 PM, Waiting for an available crew to perform repairs, , 1223714];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[8]=[063,08/05/2022 11:47 PM, 08/05/2022 11:47 PM, Customer Svc is working this single customer outage, , 1223725];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[9]=[071,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, A crew is currently working on the problem, 08/07/2022 01:30 AM, 1223603];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[10]=[071,08/05/2022 04:56 PM, 08/05/2022 04:56 PM, Tree Trimming is clearing debris from the area, , 1223652];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[11]=[071,08/05/2022 08:00 PM, 08/05/2022 08:00 PM, Waiting for an available crew to perform repairs, , 1223708];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[12]=[072,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, A crew is currently working on the problem, 08/07/2022 01:30 AM, 1223603];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[13]=[074,08/05/2022 04:26 PM, 08/05/2022 04:26 PM, Tree Trimming is clearing debris from the area, , 1223625];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[14]=[084,08/05/2022 08:06 PM, 08/05/2022 08:06 PM, Tree Trimming is clearing debris from the area, , 1223711];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[15]=[085,08/05/2022 04:12 PM, 08/05/2022 04:12 PM, Tree Trimming is clearing debris from the area, , 1223622];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[16]=[085,08/05/2022 05:19 PM, 08/05/2022 05:19 PM, Trouble Shooter is determining repairs required, , 1223684];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[17]=[085,08/05/2022 05:19 PM, 08/05/2022 05:19 PM, Waiting for an available crew to perform repairs, , 1223685];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[18]=[085,08/05/2022 06:23 PM, 08/05/2022 06:23 PM, Waiting for an available crew to perform repairs, , 1223700];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[19]=[085,08/05/2022 09:02 PM, 08/05/2022 09:02 PM, Trouble Shooter is determining repairs required, , 1223716];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[20]=[085,08/05/2022 10:48 PM, 08/05/2022 10:48 PM, Customer Svc is working this single customer outage, , 1223722];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[21]=[085,08/05/2022 11:39 PM, 08/05/2022 11:39 PM, Waiting for an available crew to perform repairs, , 1223724];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[22]=[086,08/05/2022 05:01 PM, 08/05/2022 05:01 PM, Waiting for an available crew to perform repairs, , 1223661];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[23]=[086,08/05/2022 05:13 PM, 08/05/2022 05:13 PM, Tree Trimming is clearing debris from the area, , 1223681];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[24]=[086,08/06/2022 12:04 AM, 08/06/2022 12:04 AM, Waiting for an available crew to perform repairs, , 1223726];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[25]=[087,08/05/2022 04:37 PM, 08/05/2022 04:37 PM, Waiting for an available crew to perform repairs, , 1223631];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[26]=[090,08/06/2022 12:45 AM, 08/06/2022 12:45 AM, Waiting to be analyzed, , 1223731];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[27]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[28]=[099,08/05/2022 06:45 PM, 08/05/2022 06:45 PM, Trouble Shooter is determining repairs required, , 1223704];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[29]=[099,08/05/2022 06:45 PM, 08/05/2022 06:45 PM, Trouble Shooter is determining repairs required, , 1223705];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[30]=[113,08/05/2022 09:01 PM, 08/05/2022 09:01 PM, Trouble Shooter is determining repairs required, , 1223715];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[31]=[114,08/05/2022 09:01 PM, 08/05/2022 09:01 PM, Trouble Shooter is determining repairs required, , 1223715];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
events[32]=[114,08/05/2022 09:25 PM, 08/05/2022 09:25 PM, Trouble Shooter is determining repairs required, , 1223721];,# of Outages: 31,Customers Affected: 223,2022-08-06T05:53:42Z
