V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,07/09/2022 03:55 AM, 07/09/2022 03:55 AM, Waiting for an available crew to perform repairs, , 1217586];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[1]=[017,07/09/2022 04:08 AM, 07/09/2022 04:08 AM, Trouble Shooter is determining repairs required, , 1217590];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[2]=[017,07/09/2022 04:11 AM, 07/09/2022 04:11 AM, Waiting to be analyzed, , 1217593];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[3]=[028,07/09/2022 03:55 AM, 07/09/2022 03:55 AM, Waiting for an available crew to perform repairs, , 1217586];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[4]=[029,07/09/2022 03:55 AM, 07/09/2022 03:55 AM, Waiting for an available crew to perform repairs, , 1217586];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[5]=[032,07/09/2022 04:10 AM, 07/09/2022 04:10 AM, Waiting to be analyzed, , 1217592];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[6]=[051,07/08/2022 02:54 PM, 07/08/2022 02:54 PM, A crew is currently working on the problem, 07/09/2022 05:30 AM, 1217525];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[7]=[056,07/08/2022 09:55 PM, 07/08/2022 09:55 PM, Waiting for an available crew to perform repairs, , 1217567];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[8]=[071,07/09/2022 01:40 AM, 07/09/2022 01:40 AM, Trouble Shooter is determining repairs required, , 1217575];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[9]=[083,07/09/2022 01:54 AM, 07/09/2022 01:54 AM, Trouble Shooter is determining repairs required, , 1217576];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[10]=[087,07/09/2022 04:09 AM, 07/09/2022 04:09 AM, The extent of the outage has been determined, , 1217591];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[11]=[088,07/08/2022 05:17 PM, 07/08/2022 05:17 PM, Waiting for an available crew to perform repairs, , 1217542];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[12]=[091,07/08/2022 07:12 PM, 07/08/2022 07:12 PM, Waiting for an available crew to perform repairs, , 1217552];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[13]=[092,07/08/2022 06:46 PM, 07/08/2022 06:46 PM, Waiting for an available crew to perform repairs, , 1217547];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[14]=[101,07/08/2022 08:02 PM, 07/08/2022 08:02 PM, A crew is currently working on the problem, 07/09/2022 05:30 AM, 1217556];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[15]=[101,07/09/2022 04:02 AM, 07/09/2022 04:02 AM, A crew is currently working on the problem, 07/09/2022 05:30 AM, 1217589];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[16]=[105,07/08/2022 07:06 PM, 07/08/2022 07:06 PM, Waiting for an available crew to perform repairs, , 1217551];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[17]=[106,07/08/2022 09:15 PM, 07/08/2022 09:15 PM, Waiting for an available crew to perform repairs, , 1217564];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[18]=[114,07/08/2022 07:04 PM, 07/08/2022 07:04 PM, Waiting for an available crew to perform repairs, , 1217550];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
events[19]=[119,07/09/2022 01:04 AM, 07/09/2022 01:04 AM, Trouble Shooter is determining repairs required, , 1217572];,# of Outages: 18,Customers Affected: 1073,2022-07-09T09:20:12Z
