V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,11/01/2022 09:55 AM, 11/01/2022 09:55 AM, A crew is currently working on the problem, 11/01/2022 02:30 PM, 1237561];,# of Outages: 11,Customers Affected: 163,2022-11-01T16:37:15Z
events[1]=[066,11/01/2022 11:18 AM, 11/01/2022 11:18 AM, Trouble Shooter is determining repairs required, , 1237577];,# of Outages: 11,Customers Affected: 163,2022-11-01T16:37:15Z
events[2]=[071,11/01/2022 08:27 AM, 11/01/2022 08:27 AM, A crew is currently working on the problem, 11/01/2022 12:00 PM, 1237541];,# of Outages: 11,Customers Affected: 163,2022-11-01T16:37:15Z
events[3]=[083,11/01/2022 06:24 AM, 11/01/2022 06:24 AM, A crew is currently working on the problem, 11/01/2022 12:00 PM, 1237535];,# of Outages: 11,Customers Affected: 163,2022-11-01T16:37:15Z
events[4]=[086,11/01/2022 11:20 AM, 11/01/2022 11:20 AM, Customer Svc is working this single customer outage, , 1237578];,# of Outages: 11,Customers Affected: 163,2022-11-01T16:37:15Z
events[5]=[087,11/01/2022 10:20 AM, 11/01/2022 10:20 AM, Customer Svc is working this single customer outage, , 1237566];,# of Outages: 11,Customers Affected: 163,2022-11-01T16:37:15Z
events[6]=[100,11/01/2022 11:20 AM, 11/01/2022 11:20 AM, Customer Svc is working this single customer outage, , 1237579];,# of Outages: 11,Customers Affected: 163,2022-11-01T16:37:15Z
events[7]=[101,11/01/2022 09:35 AM, 11/01/2022 09:35 AM, A crew is currently working on the problem, 11/01/2022 12:30 PM, 1237558];,# of Outages: 11,Customers Affected: 163,2022-11-01T16:37:15Z
events[8]=[101,11/01/2022 10:31 AM, 11/01/2022 10:31 AM, A crew is currently working on the problem, 11/01/2022 01:00 PM, 1237569];,# of Outages: 11,Customers Affected: 163,2022-11-01T16:37:15Z
events[9]=[118,11/01/2022 09:21 AM, 11/01/2022 09:21 AM, Trouble Shooter is determining repairs required, , 1237556];,# of Outages: 11,Customers Affected: 163,2022-11-01T16:37:15Z
events[10]=[118,11/01/2022 11:07 AM, 11/01/2022 11:07 AM, Trouble Shooter is determining repairs required, , 1237574];,# of Outages: 11,Customers Affected: 163,2022-11-01T16:37:15Z
