V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[048,10/11/2022 06:12 AM, 10/11/2022 06:12 AM, Trouble Shooter is determining repairs required, , 1233650];,# of Outages: 10,Customers Affected: 137,2022-10-11T14:01:20Z
events[1]=[051,10/11/2022 08:03 AM, 10/11/2022 08:03 AM, Customer Svc is working this single customer outage, , 1233652];,# of Outages: 10,Customers Affected: 137,2022-10-11T14:01:20Z
events[2]=[073,10/11/2022 05:50 AM, 10/11/2022 05:50 AM, Tree Trimming is clearing debris from the area, , 1233649];,# of Outages: 10,Customers Affected: 137,2022-10-11T14:01:20Z
events[3]=[085,10/11/2022 08:28 AM, 10/11/2022 08:28 AM, A crew is currently working on the problem, 10/11/2022 12:30 PM, 1233657];,# of Outages: 10,Customers Affected: 137,2022-10-11T14:01:20Z
events[4]=[086,10/11/2022 08:57 AM, 10/11/2022 08:57 AM, Waiting to be analyzed, , 1233661];,# of Outages: 10,Customers Affected: 137,2022-10-11T14:01:20Z
events[5]=[088,10/11/2022 08:25 AM, 10/11/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1233655];,# of Outages: 10,Customers Affected: 137,2022-10-11T14:01:20Z
events[6]=[102,10/11/2022 08:11 AM, 10/11/2022 08:11 AM, A crew is currently working on the problem, 10/11/2022 11:30 AM, 1233653];,# of Outages: 10,Customers Affected: 137,2022-10-11T14:01:20Z
events[7]=[102,10/11/2022 08:25 AM, 10/11/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1233655];,# of Outages: 10,Customers Affected: 137,2022-10-11T14:01:20Z
events[8]=[114,10/11/2022 08:31 AM, 10/11/2022 08:31 AM, Customer Svc is working this single customer outage, , 1233659];,# of Outages: 10,Customers Affected: 137,2022-10-11T14:01:20Z
events[9]=[118,10/11/2022 07:51 AM, 10/11/2022 07:51 AM, Trouble Shooter is determining repairs required, , 1233651];,# of Outages: 10,Customers Affected: 137,2022-10-11T14:01:20Z
events[10]=[118,10/11/2022 08:52 AM, 10/11/2022 08:52 AM, A crew is currently working on the problem, 10/11/2022 12:30 PM, 1233660];,# of Outages: 10,Customers Affected: 137,2022-10-11T14:01:20Z
