V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,05/03/2022 03:33 PM, 05/03/2022 03:33 PM, Customer Svc is working this single customer outage, , 1205061];,# of Outages: 11,Customers Affected: 45,2022-05-03T20:45:57Z
events[1]=[061,05/03/2022 12:26 PM, 05/03/2022 12:26 PM, A crew is currently working on the problem, 05/03/2022 05:00 PM, 1205043];,# of Outages: 11,Customers Affected: 45,2022-05-03T20:45:57Z
events[2]=[073,05/03/2022 12:53 PM, 05/03/2022 12:53 PM, Trouble Shooter is determining repairs required, , 1205047];,# of Outages: 11,Customers Affected: 45,2022-05-03T20:45:57Z
events[3]=[074,05/03/2022 02:02 PM, 05/03/2022 02:02 PM, Trouble Shooter is determining repairs required, , 1205052];,# of Outages: 11,Customers Affected: 45,2022-05-03T20:45:57Z
events[4]=[074,05/03/2022 03:31 PM, 05/03/2022 03:31 PM, A crew is currently working on the problem, 05/03/2022 04:30 PM, 1205060];,# of Outages: 11,Customers Affected: 45,2022-05-03T20:45:57Z
events[5]=[074,05/03/2022 12:06 PM, 05/03/2022 12:06 PM, Tree Trimming is clearing debris from the area, 05/03/2022 04:30 PM, 1205038];,# of Outages: 11,Customers Affected: 45,2022-05-03T20:45:57Z
events[6]=[076,05/03/2022 02:19 PM, 05/03/2022 02:19 PM, Trouble Shooter is determining repairs required, , 1205056];,# of Outages: 11,Customers Affected: 45,2022-05-03T20:45:57Z
events[7]=[084,05/03/2022 03:39 PM, 05/03/2022 03:39 PM, The extent of the outage has been determined, , 1205062];,# of Outages: 11,Customers Affected: 45,2022-05-03T20:45:57Z
events[8]=[085,05/03/2022 02:29 PM, 05/03/2022 02:29 PM, Trouble Shooter is determining repairs required, , 1205058];,# of Outages: 11,Customers Affected: 45,2022-05-03T20:45:57Z
events[9]=[085,05/03/2022 03:25 PM, 05/03/2022 03:25 PM, Trouble Shooter is determining repairs required, , 1205059];,# of Outages: 11,Customers Affected: 45,2022-05-03T20:45:57Z
events[10]=[118,05/03/2022 09:18 AM, 05/03/2022 09:18 AM, Trouble Shooter is determining repairs required, , 1205014];,# of Outages: 11,Customers Affected: 45,2022-05-03T20:45:57Z
