V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Waiting for an available crew to perform repairs, 07/31/2022 05:30 PM, 1222502];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[1]=[052,07/31/2022 02:01 PM, 07/31/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1222487];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[2]=[052,07/31/2022 12:28 PM, 07/31/2022 12:28 PM, Trouble Shooter is determining repairs required, , 1222371];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[3]=[053,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Waiting for an available crew to perform repairs, , 1222467];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[4]=[053,07/31/2022 02:38 PM, 07/31/2022 02:38 PM, Waiting for an available crew to perform repairs, , 1222531];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[5]=[054,07/31/2022 02:50 PM, 07/31/2022 02:50 PM, Waiting to be analyzed, , 1222607];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[6]=[054,07/31/2022 12:49 PM, 07/31/2022 12:49 PM, Waiting for an available crew to perform repairs, , 1222377];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[7]=[060,07/31/2022 09:11 AM, 07/31/2022 09:11 AM, Tree Trimming is clearing debris from the area, , 1222340];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[8]=[060,07/31/2022 12:19 PM, 07/31/2022 12:19 PM, Waiting for an available crew to perform repairs, , 1222368];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[9]=[062,07/31/2022 02:01 PM, 07/31/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1222487];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[10]=[062,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Waiting for an available crew to perform repairs, 07/31/2022 05:30 PM, 1222502];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[11]=[063,07/31/2022 02:01 PM, 07/31/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1222487];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[12]=[063,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Waiting for an available crew to perform repairs, 07/31/2022 05:30 PM, 1222502];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[13]=[063,07/31/2022 12:28 PM, 07/31/2022 12:28 PM, Trouble Shooter is determining repairs required, , 1222371];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[14]=[064,07/31/2022 01:10 PM, 07/31/2022 01:10 PM, A crew is currently working on the problem, 07/31/2022 04:30 PM, 1222458];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[15]=[064,07/31/2022 01:20 PM, 07/31/2022 01:20 PM, Waiting for an available crew to perform repairs, , 1222463];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
events[16]=[064,07/31/2022 02:38 PM, 07/31/2022 02:38 PM, Waiting for an available crew to perform repairs, , 1222531];,# of Outages: 28,Customers Affected: 3595,2022-07-31T19:54:00Z
