V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,11/10/2022 08:51 AM, 11/10/2022 08:51 AM, A crew is currently working on the problem, 11/10/2022 10:30 AM, 1239278];,# of Outages: 11,Customers Affected: 228,2022-11-10T16:32:46Z
events[1]=[068,11/10/2022 10:04 AM, 11/10/2022 10:04 AM, A crew is currently working on the problem, 11/10/2022 11:30 AM, 1239287];,# of Outages: 11,Customers Affected: 228,2022-11-10T16:32:46Z
events[2]=[071,11/10/2022 09:20 AM, 11/10/2022 09:20 AM, A crew is currently working on the problem, 11/10/2022 11:00 AM, 1239283];,# of Outages: 11,Customers Affected: 228,2022-11-10T16:32:46Z
events[3]=[085,11/10/2022 10:17 AM, 11/10/2022 10:17 AM, A crew is currently working on the problem, 11/10/2022 12:00 PM, 1239288];,# of Outages: 11,Customers Affected: 228,2022-11-10T16:32:46Z
events[4]=[087,11/10/2022 09:31 AM, 11/10/2022 09:31 AM, Customer Svc is working this single customer outage, , 1239285];,# of Outages: 11,Customers Affected: 228,2022-11-10T16:32:46Z
events[5]=[102,11/10/2022 08:46 AM, 11/10/2022 08:46 AM, A crew is currently working on the problem, 11/10/2022 12:00 PM, 1239277];,# of Outages: 11,Customers Affected: 228,2022-11-10T16:32:46Z
events[6]=[107,11/10/2022 10:20 AM, 11/10/2022 10:20 AM, Customer Svc is working this single customer outage, , 1239289];,# of Outages: 11,Customers Affected: 228,2022-11-10T16:32:46Z
events[7]=[113,11/10/2022 05:56 AM, 11/10/2022 05:56 AM, A crew is currently working on the problem, 11/10/2022 12:00 PM, 1239271];,# of Outages: 11,Customers Affected: 228,2022-11-10T16:32:46Z
events[8]=[113,11/10/2022 10:20 AM, 11/10/2022 10:20 AM, A crew is currently working on the problem, 11/10/2022 12:00 PM, 1239290];,# of Outages: 11,Customers Affected: 228,2022-11-10T16:32:46Z
events[9]=[115,11/10/2022 08:14 AM, 11/10/2022 08:14 AM, A crew is currently working on the problem, 11/10/2022 02:00 PM, 1239276];,# of Outages: 11,Customers Affected: 228,2022-11-10T16:32:46Z
events[10]=[115,11/10/2022 09:12 AM, 11/10/2022 09:12 AM, A crew is currently working on the problem, 11/10/2022 02:00 PM, 1239281];,# of Outages: 11,Customers Affected: 228,2022-11-10T16:32:46Z
