V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,11/30/2022 12:40 AM, 11/30/2022 12:40 AM, Trouble Shooter is working on the problem, 11/30/2022 03:30 AM, 1241907];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[1]=[026,11/30/2022 12:40 AM, 11/30/2022 12:40 AM, Trouble Shooter is working on the problem, 11/30/2022 03:30 AM, 1241907];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[2]=[027,11/30/2022 12:40 AM, 11/30/2022 12:40 AM, Trouble Shooter is working on the problem, 11/30/2022 03:30 AM, 1241907];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[3]=[049,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Waiting for an available crew to perform repairs, , 1241837];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[4]=[050,11/29/2022 08:45 PM, 11/29/2022 08:45 PM, Waiting for an available crew to perform repairs, , 1241801];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[5]=[050,11/29/2022 08:58 PM, 11/29/2022 08:58 PM, Waiting for an available crew to perform repairs, , 1241823];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[6]=[052,11/29/2022 09:41 PM, 11/29/2022 09:41 PM, Waiting for an available crew to perform repairs, , 1241857];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[7]=[052,11/30/2022 12:36 AM, 11/30/2022 12:36 AM, Waiting to be analyzed, , 1241894];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[8]=[052,11/30/2022 12:36 AM, 11/30/2022 12:36 AM, Waiting to be analyzed, , 1241895];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[9]=[052,11/30/2022 12:39 AM, 11/30/2022 12:39 AM, Waiting to be analyzed, , 1241900];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[10]=[052,11/30/2022 12:40 AM, 11/30/2022 12:40 AM, Waiting to be analyzed, , 1241903];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[11]=[052,11/30/2022 12:46 AM, 11/30/2022 12:46 AM, Waiting to be analyzed, , 1241917];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[12]=[055,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Trouble Shooter is working on the problem, 11/30/2022 02:50 AM, 1241715];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[13]=[056,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Trouble Shooter is working on the problem, 11/30/2022 02:50 AM, 1241715];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[14]=[061,11/29/2022 09:20 PM, 11/29/2022 09:20 PM, Trouble Shooter is determining repairs required, , 1241842];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[15]=[062,11/29/2022 08:19 PM, 11/29/2022 08:19 PM, Waiting for an available crew to perform repairs, , 1241663];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[16]=[063,11/29/2022 08:17 PM, 11/29/2022 08:17 PM, Trouble Shooter is determining repairs required, , 1241659];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[17]=[065,11/29/2022 08:53 PM, 11/29/2022 08:53 PM, Trouble Shooter is determining repairs required, , 1241818];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[18]=[065,11/30/2022 12:23 AM, 11/30/2022 12:23 AM, Waiting to be analyzed, , 1241891];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[19]=[066,11/29/2022 07:36 PM, 11/29/2022 07:36 PM, Waiting for an available crew to perform repairs, , 1241602];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[20]=[066,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Trouble Shooter is working on the problem, 11/30/2022 02:50 AM, 1241715];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[21]=[066,11/29/2022 08:49 PM, 11/29/2022 08:49 PM, Waiting for an available crew to perform repairs, , 1241814];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[22]=[066,11/29/2022 10:50 PM, 11/29/2022 10:50 PM, Waiting for an available crew to perform repairs, , 1241876];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[23]=[066,11/29/2022 11:39 PM, 11/29/2022 11:39 PM, The extent of the outage has been determined, , 1241882];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[24]=[066,11/30/2022 12:33 AM, 11/30/2022 12:33 AM, Waiting to be analyzed, , 1241892];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[25]=[066,11/30/2022 12:34 AM, 11/30/2022 12:34 AM, Waiting to be analyzed, , 1241893];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[26]=[066,11/30/2022 12:37 AM, 11/30/2022 12:37 AM, Waiting to be analyzed, , 1241896];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[27]=[066,11/30/2022 12:37 AM, 11/30/2022 12:37 AM, Waiting to be analyzed, , 1241897];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[28]=[066,11/30/2022 12:37 AM, 11/30/2022 12:37 AM, Waiting to be analyzed, , 1241898];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[29]=[066,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Waiting to be analyzed, , 1241899];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[30]=[066,11/30/2022 12:39 AM, 11/30/2022 12:39 AM, Waiting to be analyzed, , 1241901];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[31]=[066,11/30/2022 12:39 AM, 11/30/2022 12:39 AM, Waiting to be analyzed, , 1241902];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[32]=[066,11/30/2022 12:42 AM, 11/30/2022 12:42 AM, Waiting to be analyzed, , 1241910];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[33]=[066,11/30/2022 12:42 AM, 11/30/2022 12:42 AM, Waiting to be analyzed, , 1241911];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[34]=[066,11/30/2022 12:42 AM, 11/30/2022 12:42 AM, Waiting to be analyzed, , 1241912];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[35]=[066,11/30/2022 12:44 AM, 11/30/2022 12:44 AM, Waiting to be analyzed, , 1241915];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[36]=[066,11/30/2022 12:44 AM, 11/30/2022 12:44 AM, Waiting to be analyzed, , 1241916];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[37]=[066,11/30/2022 12:46 AM, 11/30/2022 12:46 AM, Waiting to be analyzed, , 1241918];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[38]=[066,11/30/2022 12:46 AM, 11/30/2022 12:46 AM, Waiting to be analyzed, , 1241919];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[39]=[066,11/30/2022 12:47 AM, 11/30/2022 12:47 AM, Waiting to be analyzed, , 1241920];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[40]=[066,11/30/2022 12:47 AM, 11/30/2022 12:47 AM, Waiting to be analyzed, , 1241921];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[41]=[066,11/30/2022 12:48 AM, 11/30/2022 12:48 AM, Waiting to be analyzed, , 1241922];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[42]=[066,11/30/2022 12:48 AM, 11/30/2022 12:48 AM, Waiting to be analyzed, , 1241923];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[43]=[066,11/30/2022 12:48 AM, 11/30/2022 12:48 AM, Waiting to be analyzed, , 1241925];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[44]=[066,11/30/2022 12:48 AM, 11/30/2022 12:48 AM, Waiting to be analyzed, , 1241927];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[45]=[066,11/30/2022 12:49 AM, 11/30/2022 12:49 AM, Waiting to be analyzed, , 1241928];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
events[46]=[066,11/30/2022 12:49 AM, 11/30/2022 12:49 AM, Waiting to be analyzed, , 1241929];,# of Outages: 96,Customers Affected: 2652,2022-11-30T06:53:55Z
