V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,09/23/2022 09:05 AM, 09/23/2022 09:05 AM, Customer Svc is working this single customer outage, , 1231218];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[1]=[060,09/23/2022 09:35 AM, 09/23/2022 09:35 AM, A crew is currently working on the problem, 09/23/2022 11:30 AM, 1231224];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[2]=[071,09/23/2022 08:53 AM, 09/23/2022 08:53 AM, A crew is currently working on the problem, 09/23/2022 01:30 PM, 1231210];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[3]=[071,09/23/2022 08:54 AM, 09/23/2022 08:54 AM, Trouble Shooter is determining repairs required, , 1231212];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[4]=[071,09/23/2022 08:58 AM, 09/23/2022 08:58 AM, Trouble Shooter is determining repairs required, , 1231216];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[5]=[072,09/23/2022 09:48 AM, 09/23/2022 09:48 AM, Waiting to be analyzed, , 1231227];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[6]=[073,09/23/2022 08:41 AM, 09/23/2022 08:41 AM, Customer Svc is working this single customer outage, , 1231207];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[7]=[086,09/23/2022 08:49 AM, 09/23/2022 08:49 AM, A crew is currently working on the problem, 09/23/2022 11:30 AM, 1231209];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[8]=[086,09/23/2022 09:42 AM, 09/23/2022 09:42 AM, The extent of the outage has been determined, , 1231226];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[9]=[089,09/23/2022 08:06 AM, 09/23/2022 08:06 AM, Customer Svc is working this single customer outage, , 1231201];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[10]=[100,09/23/2022 09:38 AM, 09/23/2022 09:38 AM, The extent of the outage has been determined, , 1231225];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[11]=[113,09/23/2022 09:15 AM, 09/23/2022 09:15 AM, A crew is currently working on the problem, 09/23/2022 10:30 AM, 1231220];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[12]=[113,09/23/2022 09:27 AM, 09/23/2022 09:27 AM, Waiting for an available crew to perform repairs, , 1231221];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
events[13]=[113,09/23/2022 09:31 AM, 09/23/2022 09:31 AM, A crew is currently working on the problem, 09/23/2022 10:30 AM, 1231222];,# of Outages: 14,Customers Affected: 179,2022-09-23T14:50:44Z
