V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,05/21/2022 10:18 PM, 05/21/2022 10:18 PM, Waiting for an available crew to perform repairs, , 1208542];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[1]=[046,05/22/2022 06:07 PM, 05/22/2022 06:07 PM, Waiting for an available crew to perform repairs, , 1208876];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[2]=[049,05/23/2022 04:21 AM, 05/23/2022 04:21 AM, The extent of the outage has been determined, , 1208940];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[3]=[050,05/22/2022 01:19 AM, 05/22/2022 01:19 AM, Waiting for an available crew to perform repairs, , 1208633];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[4]=[050,05/22/2022 01:54 AM, 05/22/2022 01:54 AM, Waiting for an available crew to perform repairs, , 1208659];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[5]=[050,05/22/2022 11:00 AM, 05/22/2022 11:00 AM, Waiting for an available crew to perform repairs, , 1208737];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[6]=[052,05/21/2022 09:31 PM, 05/21/2022 09:31 PM, Waiting for an available crew to perform repairs, , 1208450];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[7]=[052,05/22/2022 01:21 AM, 05/22/2022 01:21 AM, Waiting for an available crew to perform repairs, , 1208634];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[8]=[053,05/22/2022 12:10 AM, 05/22/2022 12:10 AM, Waiting for an available crew to perform repairs, , 1208617];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[9]=[054,05/21/2022 09:00 PM, 05/21/2022 09:00 PM, Waiting for an available crew to perform repairs, , 1208340];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[10]=[059,05/21/2022 11:53 PM, 05/21/2022 11:53 PM, Waiting for an available crew to perform repairs, , 1208616];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[11]=[060,05/21/2022 08:53 PM, 05/21/2022 08:53 PM, Waiting for an available crew to perform repairs, , 1208334];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[12]=[060,05/22/2022 06:03 PM, 05/22/2022 06:03 PM, Waiting for an available crew to perform repairs, , 1208875];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[13]=[060,05/22/2022 06:33 PM, 05/22/2022 06:33 PM, Waiting for an available crew to perform repairs, , 1208882];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[14]=[061,05/22/2022 06:33 PM, 05/22/2022 06:33 PM, Waiting for an available crew to perform repairs, , 1208882];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
events[15]=[063,05/22/2022 05:09 PM, 05/22/2022 05:09 PM, Waiting for an available crew to perform repairs, , 1208867];,# of Outages: 76,Customers Affected: 346,2022-05-23T09:54:12Z
