V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,05/06/2022 03:08 PM, 05/06/2022 03:08 PM, A crew is currently working on the problem, 05/06/2022 08:30 PM, 1205730];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[1]=[061,05/06/2022 03:08 PM, 05/06/2022 03:08 PM, A crew is currently working on the problem, 05/06/2022 08:30 PM, 1205730];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[2]=[064,05/06/2022 02:00 PM, 05/06/2022 02:00 PM, Trouble Shooter is determining repairs required, , 1205683];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[3]=[064,05/06/2022 02:55 PM, 05/06/2022 02:55 PM, Trouble Shooter is determining repairs required, , 1205728];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[4]=[064,05/06/2022 07:55 PM, 05/06/2022 07:55 PM, Customer Svc is working this single customer outage, , 1205763];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[5]=[065,05/06/2022 07:47 PM, 05/06/2022 07:47 PM, Trouble Shooter is determining repairs required, , 1205762];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[6]=[073,05/06/2022 01:25 PM, 05/06/2022 01:25 PM, Tree Trimming is clearing debris from the area, 05/06/2022 09:30 PM, 1205675];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[7]=[073,05/06/2022 02:16 PM, 05/06/2022 02:16 PM, Trouble Shooter is determining repairs required, , 1205690];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[8]=[073,05/06/2022 04:50 PM, 05/06/2022 04:50 PM, Tree Trimming is clearing debris from the area, , 1205753];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[9]=[073,05/06/2022 07:39 PM, 05/06/2022 07:39 PM, Customer Svc is working this single customer outage, , 1205761];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[10]=[086,05/06/2022 03:40 PM, 05/06/2022 03:40 PM, Trouble Shooter is determining repairs required, , 1205741];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[11]=[087,05/06/2022 02:52 PM, 05/06/2022 02:52 PM, Trouble Shooter is determining repairs required, , 1205727];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[12]=[087,05/06/2022 07:05 PM, 05/06/2022 07:05 PM, Trouble Shooter is determining repairs required, , 1205759];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[13]=[088,05/06/2022 02:52 PM, 05/06/2022 02:52 PM, Trouble Shooter is determining repairs required, , 1205727];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[14]=[098,05/06/2022 08:15 PM, 05/06/2022 08:15 PM, Waiting for an available crew to perform repairs, , 1205767];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[15]=[099,05/06/2022 07:59 PM, 05/06/2022 07:59 PM, Customer Svc is working this single customer outage, , 1205764];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
events[16]=[102,05/06/2022 02:36 PM, 05/06/2022 02:36 PM, A crew is currently working on the problem, 05/06/2022 11:59 PM, 1205699];,# of Outages: 15,Customers Affected: 1420,2022-05-07T01:43:27Z
