V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,10/25/2022 06:06 PM, 10/25/2022 06:06 PM, Tree Trimming is clearing debris from the area, , 1236351];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[1]=[051,10/25/2022 07:00 PM, 10/25/2022 07:00 PM, A crew is currently working on the problem, 10/26/2022 04:00 AM, 1236368];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[2]=[060,10/25/2022 02:27 PM, 10/25/2022 02:27 PM, Waiting for an available crew to perform repairs, , 1236185];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[3]=[062,10/25/2022 08:00 PM, 10/25/2022 08:00 PM, Trouble Shooter is determining repairs required, , 1236376];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[4]=[063,10/25/2022 11:56 AM, 10/25/2022 11:56 AM, Tree Trimming is clearing debris from the area, , 1236051];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[5]=[066,10/26/2022 01:51 AM, 10/26/2022 01:51 AM, The extent of the outage has been determined, , 1236403];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[6]=[073,10/25/2022 02:41 PM, 10/25/2022 02:41 PM, Trouble Shooter is determining repairs required, , 1236230];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[7]=[073,10/25/2022 02:41 PM, 10/25/2022 02:41 PM, Trouble Shooter is determining repairs required, , 1236233];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[8]=[073,10/25/2022 12:09 PM, 10/25/2022 12:09 PM, Waiting for an available crew to perform repairs, , 1236061];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[9]=[073,10/25/2022 12:10 PM, 10/25/2022 12:10 PM, Waiting for an available crew to perform repairs, , 1236062];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[10]=[074,10/25/2022 02:37 PM, 10/25/2022 02:37 PM, Waiting for an available crew to perform repairs, , 1236221];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[11]=[074,10/25/2022 04:53 PM, 10/25/2022 04:53 PM, Waiting for an available crew to perform repairs, , 1236314];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[12]=[083,10/25/2022 04:06 PM, 10/25/2022 04:06 PM, Trouble Shooter is determining repairs required, , 1236293];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[13]=[083,10/25/2022 05:54 PM, 10/25/2022 05:54 PM, Tree Trimming is clearing debris from the area, , 1236344];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[14]=[083,10/25/2022 07:15 PM, 10/25/2022 07:15 PM, Tree Trimming is clearing debris from the area, , 1236372];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[15]=[084,10/25/2022 03:16 PM, 10/25/2022 03:16 PM, Waiting for an available crew to perform repairs, , 1236265];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[16]=[084,10/25/2022 06:49 PM, 10/25/2022 06:49 PM, Trouble Shooter is determining repairs required, , 1236363];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[17]=[085,10/25/2022 10:01 AM, 10/25/2022 10:01 AM, Trouble Shooter is determining repairs required, , 1235936];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[18]=[087,10/25/2022 07:06 PM, 10/25/2022 07:06 PM, Tree Trimming is clearing debris from the area, , 1236369];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[19]=[088,10/25/2022 05:46 PM, 10/25/2022 05:46 PM, Tree Trimming is clearing debris from the area, , 1236340];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[20]=[097,10/25/2022 11:14 PM, 10/25/2022 11:14 PM, Trouble Shooter is determining repairs required, , 1236401];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[21]=[113,10/25/2022 08:37 PM, 10/25/2022 08:37 PM, Waiting for an available crew to perform repairs, , 1236381];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
events[22]=[114,10/25/2022 03:19 PM, 10/25/2022 03:19 PM, Trouble Shooter is determining repairs required, , 1236275];,# of Outages: 23,Customers Affected: 230,2022-10-26T06:58:55Z
