V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[065,07/01/2022 12:27 PM, 07/01/2022 12:27 PM, A crew is currently working on the problem, 07/01/2022 07:30 PM, 1216343];,# of Outages: 10,Customers Affected: 258,2022-07-01T19:53:27Z
events[1]=[071,07/01/2022 02:45 PM, 07/01/2022 02:45 PM, The extent of the outage has been determined, , 1216359];,# of Outages: 10,Customers Affected: 258,2022-07-01T19:53:27Z
events[2]=[076,07/01/2022 01:19 PM, 07/01/2022 01:19 PM, A crew is currently working on the problem, 07/01/2022 04:30 PM, 1216348];,# of Outages: 10,Customers Affected: 258,2022-07-01T19:53:27Z
events[3]=[085,07/01/2022 01:51 PM, 07/01/2022 01:51 PM, Trouble Shooter is working on the problem, 07/01/2022 04:30 PM, 1216353];,# of Outages: 10,Customers Affected: 258,2022-07-01T19:53:27Z
events[4]=[086,07/01/2022 02:41 PM, 07/01/2022 02:41 PM, Waiting to be analyzed, , 1216358];,# of Outages: 10,Customers Affected: 258,2022-07-01T19:53:27Z
events[5]=[087,07/01/2022 01:34 PM, 07/01/2022 01:34 PM, Trouble Shooter is determining repairs required, , 1216349];,# of Outages: 10,Customers Affected: 258,2022-07-01T19:53:27Z
events[6]=[097,07/01/2022 01:58 PM, 07/01/2022 01:58 PM, A crew is currently working on the problem, 07/01/2022 04:30 PM, 1216356];,# of Outages: 10,Customers Affected: 258,2022-07-01T19:53:27Z
events[7]=[097,07/01/2022 10:53 AM, 07/01/2022 10:53 AM, A crew is currently working on the problem, 07/01/2022 04:30 PM, 1216338];,# of Outages: 10,Customers Affected: 258,2022-07-01T19:53:27Z
events[8]=[098,07/01/2022 02:04 PM, 07/01/2022 02:04 PM, A crew is currently working on the problem, 07/01/2022 03:30 PM, 1216357];,# of Outages: 10,Customers Affected: 258,2022-07-01T19:53:27Z
events[9]=[099,07/01/2022 01:23 AM, 07/01/2022 01:23 AM, A crew is currently working on the problem, 07/01/2022 08:30 PM, 1216311];,# of Outages: 10,Customers Affected: 258,2022-07-01T19:53:27Z
