V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[010,07/05/2022 09:31 AM, 07/05/2022 09:31 AM, A crew is currently working on the problem, 07/05/2022 01:00 PM, 1217051];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[1]=[011,07/05/2022 09:31 AM, 07/05/2022 09:31 AM, A crew is currently working on the problem, 07/05/2022 01:00 PM, 1217051];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[2]=[037,07/05/2022 10:34 AM, 07/05/2022 10:34 AM, The extent of the outage has been determined, , 1217080];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[3]=[049,07/05/2022 09:38 AM, 07/05/2022 09:38 AM, A crew is currently working on the problem, 07/05/2022 01:00 PM, 1217073];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[4]=[060,07/05/2022 09:36 AM, 07/05/2022 09:36 AM, Trouble Shooter is working on the problem, 07/05/2022 12:40 PM, 1217064];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[5]=[070,07/05/2022 09:36 AM, 07/05/2022 09:36 AM, Trouble Shooter is working on the problem, 07/05/2022 12:40 PM, 1217064];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[6]=[071,07/05/2022 09:36 AM, 07/05/2022 09:36 AM, Trouble Shooter is working on the problem, 07/05/2022 12:40 PM, 1217064];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[7]=[074,07/05/2022 10:23 AM, 07/05/2022 10:23 AM, Trouble Shooter is determining repairs required, , 1217078];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[8]=[084,07/05/2022 09:24 AM, 07/05/2022 09:24 AM, A crew is currently working on the problem, 07/05/2022 12:00 PM, 1217049];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[9]=[084,07/05/2022 09:30 AM, 07/05/2022 09:30 AM, A crew is currently working on the problem, 07/05/2022 12:00 PM, 1217050];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[10]=[084,07/05/2022 09:41 AM, 07/05/2022 09:41 AM, A crew is currently working on the problem, 07/05/2022 01:00 PM, 1217074];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[11]=[084,07/05/2022 09:57 AM, 07/05/2022 09:57 AM, Customer Svc is working this single customer outage, , 1217076];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[12]=[085,07/05/2022 10:43 AM, 07/05/2022 10:43 AM, A crew is currently working on the problem, 07/05/2022 02:00 PM, 1217081];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[13]=[101,07/05/2022 09:59 AM, 07/05/2022 09:59 AM, Customer Svc is working this single customer outage, , 1217077];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[14]=[118,07/05/2022 08:51 AM, 07/05/2022 08:51 AM, A crew is currently working on the problem, 07/05/2022 12:30 PM, 1217045];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
events[15]=[118,07/05/2022 08:51 AM, 07/05/2022 08:51 AM, A crew is currently working on the problem, 07/05/2022 12:30 PM, 1217046];,# of Outages: 13,Customers Affected: 2111,2022-07-05T15:47:13Z
