V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[004,11/26/2022 11:38 PM, 11/26/2022 11:38 PM, Trouble Shooter is determining repairs required, , 1241034];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[1]=[016,11/26/2022 11:38 PM, 11/26/2022 11:38 PM, Trouble Shooter is determining repairs required, , 1241034];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[2]=[019,11/26/2022 11:53 PM, 11/26/2022 11:53 PM, Trouble Shooter is determining repairs required, , 1241037];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[3]=[051,11/26/2022 08:44 PM, 11/26/2022 08:44 PM, A crew is currently working on the problem, 11/27/2022 02:00 AM, 1240983];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[4]=[052,11/26/2022 10:44 PM, 11/26/2022 10:44 PM, Trouble Shooter is determining repairs required, , 1241008];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[5]=[052,11/26/2022 11:27 PM, 11/26/2022 11:27 PM, Waiting for an available crew to perform repairs, , 1241018];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[6]=[060,11/26/2022 10:45 PM, 11/26/2022 10:45 PM, Waiting for an available crew to perform repairs, , 1241009];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[7]=[063,11/27/2022 12:45 AM, 11/27/2022 12:45 AM, Waiting to be analyzed, , 1241049];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[8]=[063,11/27/2022 12:45 AM, 11/27/2022 12:45 AM, Waiting to be analyzed, , 1241050];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[9]=[063,11/27/2022 12:46 AM, 11/27/2022 12:46 AM, Waiting to be analyzed, , 1241052];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[10]=[063,11/27/2022 12:46 AM, 11/27/2022 12:46 AM, Waiting to be analyzed, , 1241053];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[11]=[064,11/27/2022 12:31 AM, 11/27/2022 12:31 AM, Waiting to be analyzed, , 1241044];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[12]=[064,11/27/2022 12:31 AM, 11/27/2022 12:31 AM, Waiting to be analyzed, , 1241045];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[13]=[064,11/27/2022 12:45 AM, 11/27/2022 12:45 AM, Waiting to be analyzed, , 1241051];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[14]=[064,11/27/2022 12:46 AM, 11/27/2022 12:46 AM, Waiting to be analyzed, , 1241054];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[15]=[064,11/27/2022 12:46 AM, 11/27/2022 12:46 AM, Waiting to be analyzed, , 1241055];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[16]=[064,11/27/2022 12:47 AM, 11/27/2022 12:47 AM, Waiting to be analyzed, , 1241056];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[17]=[064,11/27/2022 12:47 AM, 11/27/2022 12:47 AM, Waiting to be analyzed, , 1241057];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[18]=[072,11/26/2022 08:20 PM, 11/26/2022 08:20 PM, A crew is currently working on the problem, 11/27/2022 02:30 AM, 1240941];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[19]=[072,11/26/2022 11:22 PM, 11/26/2022 11:22 PM, Customer Svc is working this single customer outage, , 1241014];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[20]=[072,11/27/2022 12:08 AM, 11/27/2022 12:08 AM, Waiting for an available crew to perform repairs, , 1241040];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[21]=[073,11/26/2022 08:34 PM, 11/26/2022 08:34 PM, Trouble Shooter is determining repairs required, , 1240943];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[22]=[074,11/26/2022 10:57 PM, 11/26/2022 10:57 PM, Waiting for an available crew to perform repairs, , 1241010];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[23]=[074,11/26/2022 11:32 PM, 11/26/2022 11:32 PM, Trouble Shooter is determining repairs required, , 1241025];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[24]=[075,11/27/2022 12:31 AM, 11/27/2022 12:31 AM, Waiting to be analyzed, , 1241043];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[25]=[086,11/26/2022 05:03 PM, 11/26/2022 05:03 PM, Tree Trimming is clearing debris from the area, , 1240907];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[26]=[086,11/26/2022 11:11 PM, 11/26/2022 11:11 PM, Waiting for an available crew to perform repairs, , 1241012];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[27]=[086,11/26/2022 11:45 PM, 11/26/2022 11:45 PM, Trouble Shooter is determining repairs required, , 1241035];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[28]=[087,11/26/2022 09:48 PM, 11/26/2022 09:48 PM, Waiting for an available crew to perform repairs, , 1240998];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[29]=[087,11/26/2022 11:24 PM, 11/26/2022 11:24 PM, Waiting to be analyzed, , 1241015];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[30]=[087,11/27/2022 12:34 AM, 11/27/2022 12:34 AM, Waiting for an available crew to perform repairs, , 1241046];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[31]=[088,11/26/2022 11:33 PM, 11/26/2022 11:33 PM, Waiting for an available crew to perform repairs, , 1241030];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[32]=[100,11/26/2022 11:57 PM, 11/26/2022 11:57 PM, Waiting for an available crew to perform repairs, , 1241039];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[33]=[114,11/26/2022 11:14 PM, 11/26/2022 11:14 PM, Trouble Shooter is determining repairs required, , 1241013];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[34]=[118,11/27/2022 12:43 AM, 11/27/2022 12:43 AM, The extent of the outage has been determined, , 1241048];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
events[35]=[130,11/26/2022 11:14 PM, 11/26/2022 11:14 PM, Trouble Shooter is determining repairs required, , 1241013];,# of Outages: 34,Customers Affected: 725,2022-11-27T06:53:55Z
