V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,07/09/2022 04:08 AM, 07/09/2022 04:08 AM, Trouble Shooter is determining repairs required, , 1217590];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
events[1]=[032,07/09/2022 04:10 AM, 07/09/2022 04:10 AM, Waiting for an available crew to perform repairs, , 1217592];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
events[2]=[033,07/09/2022 04:19 AM, 07/09/2022 04:19 AM, Trouble Shooter is determining repairs required, , 1217594];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
events[3]=[033,07/09/2022 04:24 AM, 07/09/2022 04:24 AM, Trouble Shooter is determining repairs required, , 1217596];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
events[4]=[034,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Waiting for an available crew to perform repairs, , 1217699];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
events[5]=[035,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Waiting for an available crew to perform repairs, , 1217699];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
events[6]=[035,07/09/2022 06:14 AM, 07/09/2022 06:14 AM, Waiting to be analyzed, , 1217719];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
events[7]=[046,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Waiting for an available crew to perform repairs, , 1217699];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
events[8]=[047,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Waiting for an available crew to perform repairs, , 1217699];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
events[9]=[051,07/09/2022 05:46 AM, 07/09/2022 05:46 AM, Customer Svc is working this single customer outage, , 1217713];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
events[10]=[056,07/08/2022 09:55 PM, 07/08/2022 09:55 PM, Waiting for an available crew to perform repairs, , 1217567];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
events[11]=[071,07/09/2022 01:40 AM, 07/09/2022 01:40 AM, Waiting for an available crew to perform repairs, , 1217575];,# of Outages: 37,Customers Affected: 2049,2022-07-09T11:28:17Z
